System Uptime[ms] 289082,System VBATTcell0[V] 3.97,System VBATTcell1[V] 3.93,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.66,Airdata AoA[deg] 0.08,Airdata AoS[deg] -20.39,Airdata VCAS[m/s] 2.51,Airdata VTAS[m/s] 2.53,BMP280_0 P[Pa] 100196.55, BMP280_0 Tpackage[C] 23.96, HTU21DF_0 RH[%] 56.55, HTU21DF_0 Tpackage[C] 23.38, D6F-PH0025AD1_0 q[Pa] 2.65, D6F-PH0025AD1_0 Tpackage[C] 19.60, D6F-PH0025AD1_1 q[Pa] 1.89, D6F-PH0025AD1_1 Tpackage[C] 19.80, D6F-PH0025AD1_2 q[Pa] 4.69, D6F-PH0025AD1_2 Tpackage[C] 19.60, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.03, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1861915588, GPS_0 longitude[deg] -1.0366460085, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 6, GPS_0 seconds[-] 51, ;
System Uptime[ms] 289540,System VBATTcell0[V] 3.97,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.65,Airdata AoA[deg] -1.19,Airdata AoS[deg] -20.28,Airdata VCAS[m/s] 2.45,Airdata VTAS[m/s] 2.47,BMP280_0 P[Pa] 100199.88, BMP280_0 Tpackage[C] 23.95, HTU21DF_0 RH[%] 56.53, HTU21DF_0 Tpackage[C] 23.36, D6F-PH0025AD1_0 q[Pa] 2.96, D6F-PH0025AD1_0 Tpackage[C] 19.40, D6F-PH0025AD1_1 q[Pa] 1.78, D6F-PH0025AD1_1 Tpackage[C] 20.00, D6F-PH0025AD1_2 q[Pa] 4.43, D6F-PH0025AD1_2 Tpackage[C] 19.60, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.04, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1861915588, GPS_0 longitude[deg] -1.0366460085, GPS_0 year[-] -1, GPS_0 month[-] -1, GPS_0 day[-] -1, GPS_0 hours[-] 6, GPS_0 minutes[-] 6, GPS_0 seconds[-] 51, ;
System Uptime[ms] 289997,System VBATTcell0[V] 3.97,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.87,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.64,Airdata AoA[deg] 14.49,Airdata AoS[deg] -0.42,Airdata VCAS[m/s] 2.56,Airdata VTAS[m/s] 2.59,BMP280_0 P[Pa] 100200.55, BMP280_0 Tpackage[C] 23.94, HTU21DF_0 RH[%] 56.55, HTU21DF_0 Tpackage[C] 23.36, D6F-PH0025AD1_0 q[Pa] 3.94, D6F-PH0025AD1_0 Tpackage[C] 19.60, D6F-PH0025AD1_1 q[Pa] 3.87, D6F-PH0025AD1_1 Tpackage[C] 20.00, D6F-PH0025AD1_2 q[Pa] 5.46, D6F-PH0025AD1_2 Tpackage[C] 19.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.04, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1861915588, GPS_0 longitude[deg] -1.0366455317, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 6, GPS_0 seconds[-] 52, ;
System Uptime[ms] 290454,System VBATTcell0[V] 3.97,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.65,Airdata AoA[deg] 11.51,Airdata AoS[deg] -0.77,Airdata VCAS[m/s] 2.82,Airdata VTAS[m/s] 2.84,BMP280_0 P[Pa] 100198.00, BMP280_0 Tpackage[C] 23.95, HTU21DF_0 RH[%] 56.58, HTU21DF_0 Tpackage[C] 23.35, D6F-PH0025AD1_0 q[Pa] 5.01, D6F-PH0025AD1_0 Tpackage[C] 19.60, D6F-PH0025AD1_1 q[Pa] 4.67, D6F-PH0025AD1_1 Tpackage[C] 19.80, D6F-PH0025AD1_2 q[Pa] 6.30, D6F-PH0025AD1_2 Tpackage[C] 19.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.04, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1861915588, GPS_0 longitude[deg] -1.0366455317, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 6, GPS_0 seconds[-] 52, ;
System Uptime[ms] 290911,System VBATTcell0[V] 3.97,System VBATTcell1[V] 3.93,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.64,Airdata AoA[deg] 18.02,Airdata AoS[deg] -14.26,Airdata VCAS[m/s] 3.10,Airdata VTAS[m/s] 3.13,BMP280_0 P[Pa] 100199.13, BMP280_0 Tpackage[C] 23.94, HTU21DF_0 RH[%] 56.61, HTU21DF_0 Tpackage[C] 23.36, D6F-PH0025AD1_0 q[Pa] 5.11, D6F-PH0025AD1_0 Tpackage[C] 19.60, D6F-PH0025AD1_1 q[Pa] 3.56, D6F-PH0025AD1_1 Tpackage[C] 19.80, D6F-PH0025AD1_2 q[Pa] 8.15, D6F-PH0025AD1_2 Tpackage[C] 19.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.04, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1861915588, GPS_0 longitude[deg] -1.0366452932, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 6, GPS_0 seconds[-] 53, ;
System Uptime[ms] 291393,System VBATTcell0[V] 3.97,System VBATTcell1[V] 3.93,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.62,Airdata AoA[deg] 14.20,Airdata AoS[deg] -9.48,Airdata VCAS[m/s] 3.15,Airdata VTAS[m/s] 3.17,BMP280_0 P[Pa] 100199.91, BMP280_0 Tpackage[C] 23.92, HTU21DF_0 RH[%] 56.66, HTU21DF_0 Tpackage[C] 23.31, D6F-PH0025AD1_0 q[Pa] 5.21, D6F-PH0025AD1_0 Tpackage[C] 19.40, D6F-PH0025AD1_1 q[Pa] 4.65, D6F-PH0025AD1_1 Tpackage[C] 20.00, D6F-PH0025AD1_2 q[Pa] 7.71, D6F-PH0025AD1_2 Tpackage[C] 19.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.04, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1861915588, GPS_0 longitude[deg] -1.0366452932, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 6, GPS_0 seconds[-] 53, ;
System Uptime[ms] 291850,System VBATTcell0[V] 3.97,System VBATTcell1[V] 3.93,System VBATTcell2[V] 3.91,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.61,Airdata AoA[deg] 8.40,Airdata AoS[deg] -15.32,Airdata VCAS[m/s] 3.21,Airdata VTAS[m/s] 3.24,BMP280_0 P[Pa] 100202.66, BMP280_0 Tpackage[C] 23.91, HTU21DF_0 RH[%] 56.73, HTU21DF_0 Tpackage[C] 23.30, D6F-PH0025AD1_0 q[Pa] 5.32, D6F-PH0025AD1_0 Tpackage[C] 19.60, D6F-PH0025AD1_1 q[Pa] 4.14, D6F-PH0025AD1_1 Tpackage[C] 19.80, D6F-PH0025AD1_2 q[Pa] 7.65, D6F-PH0025AD1_2 Tpackage[C] 19.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.04, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1861915588, GPS_0 longitude[deg] -1.0366452932, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 6, GPS_0 seconds[-] 53, ;
System Uptime[ms] 292307,System VBATTcell0[V] 3.97,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.63,Airdata AoA[deg] 3.14,Airdata AoS[deg] -5.46,Airdata VCAS[m/s] 3.21,Airdata VTAS[m/s] 3.24,BMP280_0 P[Pa] 100201.05, BMP280_0 Tpackage[C] 23.93, HTU21DF_0 RH[%] 56.84, HTU21DF_0 Tpackage[C] 23.27, D6F-PH0025AD1_0 q[Pa] 6.21, D6F-PH0025AD1_0 Tpackage[C] 19.60, D6F-PH0025AD1_1 q[Pa] 5.29, D6F-PH0025AD1_1 Tpackage[C] 20.00, D6F-PH0025AD1_2 q[Pa] 6.97, D6F-PH0025AD1_2 Tpackage[C] 19.60, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.04, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1861915588, GPS_0 longitude[deg] -1.0366451740, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 6, GPS_0 seconds[-] 54, ;
System Uptime[ms] 292764,System VBATTcell0[V] 3.97,System VBATTcell1[V] 3.93,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.64,Airdata AoA[deg] 19.58,Airdata AoS[deg] -6.05,Airdata VCAS[m/s] 3.35,Airdata VTAS[m/s] 3.38,BMP280_0 P[Pa] 100200.80, BMP280_0 Tpackage[C] 23.94, HTU21DF_0 RH[%] 56.91, HTU21DF_0 Tpackage[C] 23.29, D6F-PH0025AD1_0 q[Pa] 5.99, D6F-PH0025AD1_0 Tpackage[C] 19.40, D6F-PH0025AD1_1 q[Pa] 5.55, D6F-PH0025AD1_1 Tpackage[C] 20.00, D6F-PH0025AD1_2 q[Pa] 9.50, D6F-PH0025AD1_2 Tpackage[C] 19.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.04, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1861915588, GPS_0 longitude[deg] -1.0366451740, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 6, GPS_0 seconds[-] 54, ;
System Uptime[ms] 293221,System VBATTcell0[V] 3.97,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.66,Airdata AoA[deg] -8.05,Airdata AoS[deg] -17.62,Airdata VCAS[m/s] 3.19,Airdata VTAS[m/s] 3.21,BMP280_0 P[Pa] 100201.84, BMP280_0 Tpackage[C] 23.96, HTU21DF_0 RH[%] 56.93, HTU21DF_0 Tpackage[C] 23.29, D6F-PH0025AD1_0 q[Pa] 4.81, D6F-PH0025AD1_0 Tpackage[C] 19.40, D6F-PH0025AD1_1 q[Pa] 3.78, D6F-PH0025AD1_1 Tpackage[C] 20.00, D6F-PH0025AD1_2 q[Pa] 6.14, D6F-PH0025AD1_2 Tpackage[C] 19.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1861915588, GPS_0 longitude[deg] -1.0366451740, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 6, GPS_0 seconds[-] 55, ;
System Uptime[ms] 293703,System VBATTcell0[V] 3.97,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.62,Airdata AoA[deg] 2.00,Airdata AoS[deg] -11.88,Airdata VCAS[m/s] 2.93,Airdata VTAS[m/s] 2.95,BMP280_0 P[Pa] 100202.03, BMP280_0 Tpackage[C] 23.92, HTU21DF_0 RH[%] 56.93, HTU21DF_0 Tpackage[C] 23.25, D6F-PH0025AD1_0 q[Pa] 4.55, D6F-PH0025AD1_0 Tpackage[C] 19.60, D6F-PH0025AD1_1 q[Pa] 3.67, D6F-PH0025AD1_1 Tpackage[C] 19.80, D6F-PH0025AD1_2 q[Pa] 5.92, D6F-PH0025AD1_2 Tpackage[C] 19.60, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1861915588, GPS_0 longitude[deg] -1.0366451740, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 6, GPS_0 seconds[-] 55, ;
System Uptime[ms] 294160,System VBATTcell0[V] 3.97,System VBATTcell1[V] 3.93,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.60,Airdata AoA[deg] 5.41,Airdata AoS[deg] -6.37,Airdata VCAS[m/s] 2.91,Airdata VTAS[m/s] 2.93,BMP280_0 P[Pa] 100200.49, BMP280_0 Tpackage[C] 23.90, HTU21DF_0 RH[%] 56.96, HTU21DF_0 Tpackage[C] 23.23, D6F-PH0025AD1_0 q[Pa] 4.96, D6F-PH0025AD1_0 Tpackage[C] 19.60, D6F-PH0025AD1_1 q[Pa] 4.13, D6F-PH0025AD1_1 Tpackage[C] 20.00, D6F-PH0025AD1_2 q[Pa] 6.13, D6F-PH0025AD1_2 Tpackage[C] 19.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1861915588, GPS_0 longitude[deg] -1.0366450548, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 6, GPS_0 seconds[-] 56, ;
System Uptime[ms] 294617,System VBATTcell0[V] 3.96,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.57,Airdata AoA[deg] -12.49,Airdata AoS[deg] -24.74,Airdata VCAS[m/s] 3.07,Airdata VTAS[m/s] 3.09,BMP280_0 P[Pa] 100202.95, BMP280_0 Tpackage[C] 23.87, HTU21DF_0 RH[%] 56.97, HTU21DF_0 Tpackage[C] 23.20, D6F-PH0025AD1_0 q[Pa] 4.25, D6F-PH0025AD1_0 Tpackage[C] 19.40, D6F-PH0025AD1_1 q[Pa] 2.26, D6F-PH0025AD1_1 Tpackage[C] 19.80, D6F-PH0025AD1_2 q[Pa] 5.87, D6F-PH0025AD1_2 Tpackage[C] 19.60, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1861915588, GPS_0 longitude[deg] -1.0366450548, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 6, GPS_0 seconds[-] 56, ;
System Uptime[ms] 295074,System VBATTcell0[V] 3.97,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.56,Airdata AoA[deg] -5.52,Airdata AoS[deg] -15.47,Airdata VCAS[m/s] 2.62,Airdata VTAS[m/s] 2.64,BMP280_0 P[Pa] 100205.16, BMP280_0 Tpackage[C] 23.86, HTU21DF_0 RH[%] 56.94, HTU21DF_0 Tpackage[C] 23.16, D6F-PH0025AD1_0 q[Pa] 3.37, D6F-PH0025AD1_0 Tpackage[C] 19.40, D6F-PH0025AD1_1 q[Pa] 2.57, D6F-PH0025AD1_1 Tpackage[C] 20.00, D6F-PH0025AD1_2 q[Pa] 4.37, D6F-PH0025AD1_2 Tpackage[C] 19.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1861915588, GPS_0 longitude[deg] -1.0366444588, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 6, GPS_0 seconds[-] 57, ;
System Uptime[ms] 295531,System VBATTcell0[V] 3.97,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.53,Airdata AoA[deg] -2.97,Airdata AoS[deg] -18.66,Airdata VCAS[m/s] 2.20,Airdata VTAS[m/s] 2.21,BMP280_0 P[Pa] 100205.33, BMP280_0 Tpackage[C] 23.83, HTU21DF_0 RH[%] 56.98, HTU21DF_0 Tpackage[C] 23.10, D6F-PH0025AD1_0 q[Pa] 1.48, D6F-PH0025AD1_0 Tpackage[C] 19.40, D6F-PH0025AD1_1 q[Pa] 1.69, D6F-PH0025AD1_1 Tpackage[C] 20.00, D6F-PH0025AD1_2 q[Pa] 3.34, D6F-PH0025AD1_2 Tpackage[C] 19.60, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1861915588, GPS_0 longitude[deg] -1.0366444588, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 6, GPS_0 seconds[-] 57, ;
System Uptime[ms] 296013,System VBATTcell0[V] 3.97,System VBATTcell1[V] 3.93,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.21,Airdata T[C] 15.48,Airdata AoA[deg] 4.29,Airdata AoS[deg] 0.58,Airdata VCAS[m/s] 2.30,Airdata VTAS[m/s] 2.31,BMP280_0 P[Pa] 100202.81, BMP280_0 Tpackage[C] 23.78, HTU21DF_0 RH[%] 57.13, HTU21DF_0 Tpackage[C] 23.08, D6F-PH0025AD1_0 q[Pa] 3.74, D6F-PH0025AD1_0 Tpackage[C] 19.40, D6F-PH0025AD1_1 q[Pa] 3.25, D6F-PH0025AD1_1 Tpackage[C] 19.80, D6F-PH0025AD1_2 q[Pa] 3.55, D6F-PH0025AD1_2 Tpackage[C] 19.60, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1861915588, GPS_0 longitude[deg] -1.0366439819, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 6, GPS_0 seconds[-] 58, ;
System Uptime[ms] 296470,System VBATTcell0[V] 3.97,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.21,Airdata T[C] 15.46,Airdata AoA[deg] -30.48,Airdata AoS[deg] -24.18,Airdata VCAS[m/s] 2.45,Airdata VTAS[m/s] 2.47,BMP280_0 P[Pa] 100200.19, BMP280_0 Tpackage[C] 23.76, HTU21DF_0 RH[%] 57.14, HTU21DF_0 Tpackage[C] 23.03, D6F-PH0025AD1_0 q[Pa] 1.99, D6F-PH0025AD1_0 Tpackage[C] 19.60, D6F-PH0025AD1_1 q[Pa] 1.01, D6F-PH0025AD1_1 Tpackage[C] 19.80, D6F-PH0025AD1_2 q[Pa] 2.41, D6F-PH0025AD1_2 Tpackage[C] 19.60, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1861915588, GPS_0 longitude[deg] -1.0366439819, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 6, GPS_0 seconds[-] 58, ;
System Uptime[ms] 296927,System VBATTcell0[V] 3.96,System VBATTcell1[V] 3.94,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.21,Airdata T[C] 15.43,Airdata AoA[deg] 16.33,Airdata AoS[deg] 4.82,Airdata VCAS[m/s] 2.20,Airdata VTAS[m/s] 2.22,BMP280_0 P[Pa] 100202.55, BMP280_0 Tpackage[C] 23.73, HTU21DF_0 RH[%] 57.21, HTU21DF_0 Tpackage[C] 23.01, D6F-PH0025AD1_0 q[Pa] 3.07, D6F-PH0025AD1_0 Tpackage[C] 19.40, D6F-PH0025AD1_1 q[Pa] 3.30, D6F-PH0025AD1_1 Tpackage[C] 19.80, D6F-PH0025AD1_2 q[Pa] 4.11, D6F-PH0025AD1_2 Tpackage[C] 19.60, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1861915588, GPS_0 longitude[deg] -1.0366436243, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 6, GPS_0 seconds[-] 59, ;
System Uptime[ms] 297384,System VBATTcell0[V] 3.97,System VBATTcell1[V] 3.93,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.21,Airdata T[C] 15.39,Airdata AoA[deg] 4.34,Airdata AoS[deg] -1.30,Airdata VCAS[m/s] 2.37,Airdata VTAS[m/s] 2.39,BMP280_0 P[Pa] 100202.71, BMP280_0 Tpackage[C] 23.69, HTU21DF_0 RH[%] 57.22, HTU21DF_0 Tpackage[C] 23.00, D6F-PH0025AD1_0 q[Pa] 3.73, D6F-PH0025AD1_0 Tpackage[C] 19.60, D6F-PH0025AD1_1 q[Pa] 3.25, D6F-PH0025AD1_1 Tpackage[C] 20.00, D6F-PH0025AD1_2 q[Pa] 3.96, D6F-PH0025AD1_2 Tpackage[C] 19.60, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1861915588, GPS_0 longitude[deg] -1.0366436243, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 6, GPS_0 seconds[-] 59, ;
System Uptime[ms] 297841,System VBATTcell0[V] 3.97,System VBATTcell1[V] 3.93,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.21,Airdata T[C] 15.37,Airdata AoA[deg] 1.01,Airdata AoS[deg] 0.05,Airdata VCAS[m/s] 2.46,Airdata VTAS[m/s] 2.48,BMP280_0 P[Pa] 100203.86, BMP280_0 Tpackage[C] 23.67, HTU21DF_0 RH[%] 57.35, HTU21DF_0 Tpackage[C] 22.99, D6F-PH0025AD1_0 q[Pa] 4.20, D6F-PH0025AD1_0 Tpackage[C] 19.40, D6F-PH0025AD1_1 q[Pa] 3.67, D6F-PH0025AD1_1 Tpackage[C] 20.00, D6F-PH0025AD1_2 q[Pa] 3.80, D6F-PH0025AD1_2 Tpackage[C] 19.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1861915588, GPS_0 longitude[deg] -1.0366436243, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 6, GPS_0 seconds[-] 59, ;
System Uptime[ms] 298323,System VBATTcell0[V] 3.97,System VBATTcell1[V] 3.93,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.21,Airdata T[C] 15.34,Airdata AoA[deg] 6.61,Airdata AoS[deg] 3.69,Airdata VCAS[m/s] 2.61,Airdata VTAS[m/s] 2.63,BMP280_0 P[Pa] 100206.23, BMP280_0 Tpackage[C] 23.64, HTU21DF_0 RH[%] 57.48, HTU21DF_0 Tpackage[C] 22.98, D6F-PH0025AD1_0 q[Pa] 4.95, D6F-PH0025AD1_0 Tpackage[C] 19.40, D6F-PH0025AD1_1 q[Pa] 4.67, D6F-PH0025AD1_1 Tpackage[C] 19.80, D6F-PH0025AD1_2 q[Pa] 4.84, D6F-PH0025AD1_2 Tpackage[C] 19.60, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1861915588, GPS_0 longitude[deg] -1.0366431475, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 7, GPS_0 seconds[-] 0, ;
System Uptime[ms] 298780,System VBATTcell0[V] 3.97,System VBATTcell1[V] 3.93,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.21,Airdata T[C] 15.34,Airdata AoA[deg] 0.95,Airdata AoS[deg] -0.65,Airdata VCAS[m/s] 2.72,Airdata VTAS[m/s] 2.74,BMP280_0 P[Pa] 100203.16, BMP280_0 Tpackage[C] 23.64, HTU21DF_0 RH[%] 57.58, HTU21DF_0 Tpackage[C] 22.98, D6F-PH0025AD1_0 q[Pa] 4.86, D6F-PH0025AD1_0 Tpackage[C] 19.40, D6F-PH0025AD1_1 q[Pa] 4.35, D6F-PH0025AD1_1 Tpackage[C] 19.80, D6F-PH0025AD1_2 q[Pa] 4.68, D6F-PH0025AD1_2 Tpackage[C] 19.60, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1861915588, GPS_0 longitude[deg] -1.0366431475, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 7, GPS_0 seconds[-] 0, ;
System Uptime[ms] 299237,System VBATTcell0[V] 3.97,System VBATTcell1[V] 3.93,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.21,Airdata T[C] 15.36,Airdata AoA[deg] -3.28,Airdata AoS[deg] -5.89,Airdata VCAS[m/s] 2.67,Airdata VTAS[m/s] 2.69,BMP280_0 P[Pa] 100203.11, BMP280_0 Tpackage[C] 23.66, HTU21DF_0 RH[%] 57.65, HTU21DF_0 Tpackage[C] 22.97, D6F-PH0025AD1_0 q[Pa] 3.68, D6F-PH0025AD1_0 Tpackage[C] 19.60, D6F-PH0025AD1_1 q[Pa] 3.20, D6F-PH0025AD1_1 Tpackage[C] 19.80, D6F-PH0025AD1_2 q[Pa] 4.27, D6F-PH0025AD1_2 Tpackage[C] 19.60, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1861915588, GPS_0 longitude[deg] -1.0366430283, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 7, GPS_0 seconds[-] 1, ;
