System Uptime[ms] 34045,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.85,Airdata AoA[deg] 4.13,Airdata AoS[deg] 2.24,Airdata VCAS[m/s] 2.72,Airdata VTAS[m/s] 2.71,BMP280_0 P[Pa] 100215.27, BMP280_0 Tpackage[C] 18.15, HTU21DF_0 RH[%] 81.92, HTU21DF_0 Tpackage[C] 16.82, D6F-PH0025AD1_0 q[Pa] 4.90, D6F-PH0025AD1_0 Tpackage[C] 16.10, D6F-PH0025AD1_1 q[Pa] 4.94, D6F-PH0025AD1_1 Tpackage[C] 17.10, D6F-PH0025AD1_2 q[Pa] 5.06, D6F-PH0025AD1_2 Tpackage[C] 16.70, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.03, GPS_0 satellites[-] -1, GPS_0 latitude[deg] 51.1873016357, GPS_0 longitude[deg] -1.0392893553, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 46, GPS_0 seconds[-] 25, ;
System Uptime[ms] 70591,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.44,Airdata AoA[deg] -5.08,Airdata AoS[deg] -2.83,Airdata VCAS[m/s] 3.06,Airdata VTAS[m/s] 3.05,BMP280_0 P[Pa] 100221.73, BMP280_0 Tpackage[C] 18.74, HTU21DF_0 RH[%] 79.53, HTU21DF_0 Tpackage[C] 17.64, D6F-PH0025AD1_0 q[Pa] 5.07, D6F-PH0025AD1_0 Tpackage[C] 16.50, D6F-PH0025AD1_1 q[Pa] 5.05, D6F-PH0025AD1_1 Tpackage[C] 17.10, D6F-PH0025AD1_2 q[Pa] 4.97, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.03, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1873016357, GPS_0 longitude[deg] -1.0392844677, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 47, GPS_0 seconds[-] 1, ;
System Uptime[ms] 71048,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.46,Airdata AoA[deg] -1.36,Airdata AoS[deg] -2.27,Airdata VCAS[m/s] 2.92,Airdata VTAS[m/s] 2.91,BMP280_0 P[Pa] 100222.59, BMP280_0 Tpackage[C] 18.76, HTU21DF_0 RH[%] 79.62, HTU21DF_0 Tpackage[C] 17.65, D6F-PH0025AD1_0 q[Pa] 4.57, D6F-PH0025AD1_0 Tpackage[C] 16.50, D6F-PH0025AD1_1 q[Pa] 4.68, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 5.07, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.03, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1872978210, GPS_0 longitude[deg] -1.0392841101, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 47, GPS_0 seconds[-] 2, ;
System Uptime[ms] 71541,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.46,Airdata AoA[deg] 2.82,Airdata AoS[deg] -1.87,Airdata VCAS[m/s] 2.91,Airdata VTAS[m/s] 2.90,BMP280_0 P[Pa] 100215.28, BMP280_0 Tpackage[C] 18.76, HTU21DF_0 RH[%] 79.87, HTU21DF_0 Tpackage[C] 17.66, D6F-PH0025AD1_0 q[Pa] 5.06, D6F-PH0025AD1_0 Tpackage[C] 16.50, D6F-PH0025AD1_1 q[Pa] 4.64, D6F-PH0025AD1_1 Tpackage[C] 17.10, D6F-PH0025AD1_2 q[Pa] 5.88, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.03, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1872978210, GPS_0 longitude[deg] -1.0392841101, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 47, GPS_0 seconds[-] 2, ;
System Uptime[ms] 71999,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.48,Airdata AoA[deg] 2.16,Airdata AoS[deg] 0.60,Airdata VCAS[m/s] 2.96,Airdata VTAS[m/s] 2.95,BMP280_0 P[Pa] 100220.06, BMP280_0 Tpackage[C] 18.78, HTU21DF_0 RH[%] 80.03, HTU21DF_0 Tpackage[C] 17.69, D6F-PH0025AD1_0 q[Pa] 5.62, D6F-PH0025AD1_0 Tpackage[C] 16.50, D6F-PH0025AD1_1 q[Pa] 5.45, D6F-PH0025AD1_1 Tpackage[C] 17.10, D6F-PH0025AD1_2 q[Pa] 5.73, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.03, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1872978210, GPS_0 longitude[deg] -1.0392838717, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 47, GPS_0 seconds[-] 3, ;
System Uptime[ms] 72456,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.49,Airdata AoA[deg] 2.39,Airdata AoS[deg] 1.63,Airdata VCAS[m/s] 3.02,Airdata VTAS[m/s] 3.01,BMP280_0 P[Pa] 100221.95, BMP280_0 Tpackage[C] 18.79, HTU21DF_0 RH[%] 80.08, HTU21DF_0 Tpackage[C] 17.69, D6F-PH0025AD1_0 q[Pa] 5.78, D6F-PH0025AD1_0 Tpackage[C] 16.50, D6F-PH0025AD1_1 q[Pa] 5.97, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 5.93, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.03, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1872978210, GPS_0 longitude[deg] -1.0392838717, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 47, GPS_0 seconds[-] 3, ;
System Uptime[ms] 72913,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.50,Airdata AoA[deg] 0.77,Airdata AoS[deg] -1.62,Airdata VCAS[m/s] 3.00,Airdata VTAS[m/s] 2.99,BMP280_0 P[Pa] 100216.76, BMP280_0 Tpackage[C] 18.80, HTU21DF_0 RH[%] 79.98, HTU21DF_0 Tpackage[C] 17.69, D6F-PH0025AD1_0 q[Pa] 4.68, D6F-PH0025AD1_0 Tpackage[C] 16.50, D6F-PH0025AD1_1 q[Pa] 5.05, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 5.73, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.03, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1872978210, GPS_0 longitude[deg] -1.0392836332, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 47, GPS_0 seconds[-] 4, ;
System Uptime[ms] 73387,System VBATTcell0[V] 3.94,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.51,Airdata AoA[deg] -0.41,Airdata AoS[deg] -1.41,Airdata VCAS[m/s] 2.98,Airdata VTAS[m/s] 2.98,BMP280_0 P[Pa] 100222.45, BMP280_0 Tpackage[C] 18.81, HTU21DF_0 RH[%] 79.87, HTU21DF_0 Tpackage[C] 17.70, D6F-PH0025AD1_0 q[Pa] 5.27, D6F-PH0025AD1_0 Tpackage[C] 16.50, D6F-PH0025AD1_1 q[Pa] 4.94, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 5.43, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.03, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1872978210, GPS_0 longitude[deg] -1.0392836332, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 47, GPS_0 seconds[-] 4, ;
System Uptime[ms] 73869,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.52,Airdata AoA[deg] 11.43,Airdata AoS[deg] 3.67,Airdata VCAS[m/s] 2.99,Airdata VTAS[m/s] 2.99,BMP280_0 P[Pa] 100219.23, BMP280_0 Tpackage[C] 18.82, HTU21DF_0 RH[%] 79.82, HTU21DF_0 Tpackage[C] 17.72, D6F-PH0025AD1_0 q[Pa] 4.68, D6F-PH0025AD1_0 Tpackage[C] 16.50, D6F-PH0025AD1_1 q[Pa] 6.15, D6F-PH0025AD1_1 Tpackage[C] 17.10, D6F-PH0025AD1_2 q[Pa] 7.15, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.03, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1872978210, GPS_0 longitude[deg] -1.0392838717, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 47, GPS_0 seconds[-] 5, ;
System Uptime[ms] 74326,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.52,Airdata AoA[deg] -2.59,Airdata AoS[deg] -2.63,Airdata VCAS[m/s] 3.01,Airdata VTAS[m/s] 3.01,BMP280_0 P[Pa] 100218.22, BMP280_0 Tpackage[C] 18.82, HTU21DF_0 RH[%] 79.82, HTU21DF_0 Tpackage[C] 17.73, D6F-PH0025AD1_0 q[Pa] 5.12, D6F-PH0025AD1_0 Tpackage[C] 16.50, D6F-PH0025AD1_1 q[Pa] 4.95, D6F-PH0025AD1_1 Tpackage[C] 17.10, D6F-PH0025AD1_2 q[Pa] 5.22, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.03, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1872978210, GPS_0 longitude[deg] -1.0392838717, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 47, GPS_0 seconds[-] 5, ;
System Uptime[ms] 74783,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.53,Airdata AoA[deg] -7.41,Airdata AoS[deg] -8.40,Airdata VCAS[m/s] 2.87,Airdata VTAS[m/s] 2.87,BMP280_0 P[Pa] 100215.67, BMP280_0 Tpackage[C] 18.83, HTU21DF_0 RH[%] 79.75, HTU21DF_0 Tpackage[C] 17.75, D6F-PH0025AD1_0 q[Pa] 4.02, D6F-PH0025AD1_0 Tpackage[C] 16.50, D6F-PH0025AD1_1 q[Pa] 3.61, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 4.56, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.03, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1872978210, GPS_0 longitude[deg] -1.0392838717, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 47, GPS_0 seconds[-] 6, ;
System Uptime[ms] 75257,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.53,Airdata AoA[deg] -0.55,Airdata AoS[deg] -0.28,Airdata VCAS[m/s] 2.79,Airdata VTAS[m/s] 2.79,BMP280_0 P[Pa] 100216.92, BMP280_0 Tpackage[C] 18.83, HTU21DF_0 RH[%] 79.66, HTU21DF_0 Tpackage[C] 17.75, D6F-PH0025AD1_0 q[Pa] 5.12, D6F-PH0025AD1_0 Tpackage[C] 16.50, D6F-PH0025AD1_1 q[Pa] 4.64, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 4.62, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.03, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1872978210, GPS_0 longitude[deg] -1.0392838717, GPS_0 year[-] -1, GPS_0 month[-] -1, GPS_0 day[-] -1, GPS_0 hours[-] 6, GPS_0 minutes[-] 47, GPS_0 seconds[-] 6, ;
System Uptime[ms] 75714,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.54,Airdata AoA[deg] 1.79,Airdata AoS[deg] -6.38,Airdata VCAS[m/s] 2.80,Airdata VTAS[m/s] 2.80,BMP280_0 P[Pa] 100220.55, BMP280_0 Tpackage[C] 18.84, HTU21DF_0 RH[%] 79.61, HTU21DF_0 Tpackage[C] 17.75, D6F-PH0025AD1_0 q[Pa] 4.62, D6F-PH0025AD1_0 Tpackage[C] 16.50, D6F-PH0025AD1_1 q[Pa] 3.35, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 5.57, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.03, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1872978210, GPS_0 longitude[deg] -1.0392841101, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 47, GPS_0 seconds[-] 7, ;
System Uptime[ms] 76196,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.87,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.55,Airdata AoA[deg] -6.73,Airdata AoS[deg] -4.76,Airdata VCAS[m/s] 2.70,Airdata VTAS[m/s] 2.70,BMP280_0 P[Pa] 100218.75, BMP280_0 Tpackage[C] 18.85, HTU21DF_0 RH[%] 79.46, HTU21DF_0 Tpackage[C] 17.77, D6F-PH0025AD1_0 q[Pa] 4.02, D6F-PH0025AD1_0 Tpackage[C] 16.50, D6F-PH0025AD1_1 q[Pa] 3.61, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 3.80, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.03, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1872978210, GPS_0 longitude[deg] -1.0392841101, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 47, GPS_0 seconds[-] 7, ;
System Uptime[ms] 76653,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.56,Airdata AoA[deg] -6.09,Airdata AoS[deg] -3.66,Airdata VCAS[m/s] 2.52,Airdata VTAS[m/s] 2.52,BMP280_0 P[Pa] 100219.17, BMP280_0 Tpackage[C] 18.86, HTU21DF_0 RH[%] 79.37, HTU21DF_0 Tpackage[C] 17.77, D6F-PH0025AD1_0 q[Pa] 3.31, D6F-PH0025AD1_0 Tpackage[C] 16.50, D6F-PH0025AD1_1 q[Pa] 3.30, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 3.30, D6F-PH0025AD1_2 Tpackage[C] 17.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.03, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1872978210, GPS_0 longitude[deg] -1.0392843485, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 47, GPS_0 seconds[-] 8, ;
System Uptime[ms] 77110,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.56,Airdata AoA[deg] 7.31,Airdata AoS[deg] 2.66,Airdata VCAS[m/s] 2.59,Airdata VTAS[m/s] 2.59,BMP280_0 P[Pa] 100219.63, BMP280_0 Tpackage[C] 18.86, HTU21DF_0 RH[%] 79.27, HTU21DF_0 Tpackage[C] 17.77, D6F-PH0025AD1_0 q[Pa] 4.52, D6F-PH0025AD1_0 Tpackage[C] 16.50, D6F-PH0025AD1_1 q[Pa] 4.43, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 4.87, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.03, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1872978210, GPS_0 longitude[deg] -1.0392843485, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 47, GPS_0 seconds[-] 8, ;
System Uptime[ms] 77567,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.57,Airdata AoA[deg] -4.24,Airdata AoS[deg] -6.46,Airdata VCAS[m/s] 2.75,Airdata VTAS[m/s] 2.75,BMP280_0 P[Pa] 100219.55, BMP280_0 Tpackage[C] 18.87, HTU21DF_0 RH[%] 79.17, HTU21DF_0 Tpackage[C] 17.79, D6F-PH0025AD1_0 q[Pa] 5.32, D6F-PH0025AD1_0 Tpackage[C] 16.50, D6F-PH0025AD1_1 q[Pa] 3.57, D6F-PH0025AD1_1 Tpackage[C] 17.10, D6F-PH0025AD1_2 q[Pa] 4.41, D6F-PH0025AD1_2 Tpackage[C] 17.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.03, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1872978210, GPS_0 longitude[deg] -1.0392843485, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 47, GPS_0 seconds[-] 8, ;
System Uptime[ms] 78024,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.58,Airdata AoA[deg] 9.83,Airdata AoS[deg] 3.67,Airdata VCAS[m/s] 2.74,Airdata VTAS[m/s] 2.74,BMP280_0 P[Pa] 100221.73, BMP280_0 Tpackage[C] 18.88, HTU21DF_0 RH[%] 79.08, HTU21DF_0 Tpackage[C] 17.81, D6F-PH0025AD1_0 q[Pa] 4.32, D6F-PH0025AD1_0 Tpackage[C] 16.70, D6F-PH0025AD1_1 q[Pa] 5.15, D6F-PH0025AD1_1 Tpackage[C] 17.10, D6F-PH0025AD1_2 q[Pa] 5.78, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.03, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1872978210, GPS_0 longitude[deg] -1.0392839909, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 47, GPS_0 seconds[-] 9, ;
System Uptime[ms] 78523,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.59,Airdata AoA[deg] 0.23,Airdata AoS[deg] 1.12,Airdata VCAS[m/s] 2.92,Airdata VTAS[m/s] 2.92,BMP280_0 P[Pa] 100222.55, BMP280_0 Tpackage[C] 18.89, HTU21DF_0 RH[%] 79.08, HTU21DF_0 Tpackage[C] 17.80, D6F-PH0025AD1_0 q[Pa] 5.88, D6F-PH0025AD1_0 Tpackage[C] 16.70, D6F-PH0025AD1_1 q[Pa] 5.35, D6F-PH0025AD1_1 Tpackage[C] 17.10, D6F-PH0025AD1_2 q[Pa] 5.12, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.03, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1872978210, GPS_0 longitude[deg] -1.0392839909, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 47, GPS_0 seconds[-] 9, ;
System Uptime[ms] 78980,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.59,Airdata AoA[deg] 1.92,Airdata AoS[deg] -0.89,Airdata VCAS[m/s] 2.92,Airdata VTAS[m/s] 2.92,BMP280_0 P[Pa] 100221.50, BMP280_0 Tpackage[C] 18.89, HTU21DF_0 RH[%] 79.02, HTU21DF_0 Tpackage[C] 17.81, D6F-PH0025AD1_0 q[Pa] 4.97, D6F-PH0025AD1_0 Tpackage[C] 16.70, D6F-PH0025AD1_1 q[Pa] 4.95, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 5.68, D6F-PH0025AD1_2 Tpackage[C] 17.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.03, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1872978210, GPS_0 longitude[deg] -1.0392839909, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 47, GPS_0 seconds[-] 10, ;
System Uptime[ms] 79437,System VBATTcell0[V] 3.94,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.60,Airdata AoA[deg] 5.91,Airdata AoS[deg] -3.00,Airdata VCAS[m/s] 2.95,Airdata VTAS[m/s] 2.95,BMP280_0 P[Pa] 100223.48, BMP280_0 Tpackage[C] 18.90, HTU21DF_0 RH[%] 78.98, HTU21DF_0 Tpackage[C] 17.82, D6F-PH0025AD1_0 q[Pa] 5.02, D6F-PH0025AD1_0 Tpackage[C] 16.50, D6F-PH0025AD1_1 q[Pa] 4.58, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 6.62, D6F-PH0025AD1_2 Tpackage[C] 17.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.03, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1872978210, GPS_0 longitude[deg] -1.0392839909, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 47, GPS_0 seconds[-] 10, ;
System Uptime[ms] 79894,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.61,Airdata AoA[deg] -3.76,Airdata AoS[deg] -3.59,Airdata VCAS[m/s] 3.06,Airdata VTAS[m/s] 3.06,BMP280_0 P[Pa] 100222.30, BMP280_0 Tpackage[C] 18.91, HTU21DF_0 RH[%] 78.91, HTU21DF_0 Tpackage[C] 17.83, D6F-PH0025AD1_0 q[Pa] 6.55, D6F-PH0025AD1_0 Tpackage[C] 16.50, D6F-PH0025AD1_1 q[Pa] 4.94, D6F-PH0025AD1_1 Tpackage[C] 17.10, D6F-PH0025AD1_2 q[Pa] 5.28, D6F-PH0025AD1_2 Tpackage[C] 17.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.03, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1872978210, GPS_0 longitude[deg] -1.0392841101, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 47, GPS_0 seconds[-] 11, ;
System Uptime[ms] 80351,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.23,Airdata T[C] 10.62,Airdata AoA[deg] 3.95,Airdata AoS[deg] -6.84,Airdata VCAS[m/s] 3.07,Airdata VTAS[m/s] 3.07,BMP280_0 P[Pa] 100222.61, BMP280_0 Tpackage[C] 18.92, HTU21DF_0 RH[%] 78.88, HTU21DF_0 Tpackage[C] 17.84, D6F-PH0025AD1_0 q[Pa] 5.82, D6F-PH0025AD1_0 Tpackage[C] 16.50, D6F-PH0025AD1_1 q[Pa] 4.38, D6F-PH0025AD1_1 Tpackage[C] 17.40, D6F-PH0025AD1_2 q[Pa] 6.74, D6F-PH0025AD1_2 Tpackage[C] 17.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.03, GPS_0 satellites[-] 8, GPS_0 latitude[deg] 51.1872978210, GPS_0 longitude[deg] -1.0392841101, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 47, GPS_0 seconds[-] 11, ;
