System Uptime[ms] 124713,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.86,Airdata rho[kg/m3] 1.21,Airdata T[C] 14.05,Airdata AoA[deg] 18.81,Airdata AoS[deg] 3.44,Airdata VCAS[m/s] 3.43,Airdata VTAS[m/s] 3.44,BMP280_0 P[Pa] 100227.37, BMP280_0 Tpackage[C] 22.35, HTU21DF_0 RH[%] 66.69, HTU21DF_0 Tpackage[C] 21.36, D6F-PH0025AD1_0 q[Pa] 6.87, D6F-PH0025AD1_0 Tpackage[C] 18.60, D6F-PH0025AD1_1 q[Pa] 7.37, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 9.27, D6F-PH0025AD1_2 Tpackage[C] 18.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1873130798, GPS_0 longitude[deg] -1.0388957262, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 8, GPS_0 seconds[-] 23, ;
System Uptime[ms] 125195,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.84,System VBATTcell2[V] 3.87,Airdata rho[kg/m3] 1.21,Airdata T[C] 14.06,Airdata AoA[deg] -12.03,Airdata AoS[deg] -0.09,Airdata VCAS[m/s] 3.65,Airdata VTAS[m/s] 3.67,BMP280_0 P[Pa] 100223.56, BMP280_0 Tpackage[C] 22.36, HTU21DF_0 RH[%] 66.78, HTU21DF_0 Tpackage[C] 21.38, D6F-PH0025AD1_0 q[Pa] 8.72, D6F-PH0025AD1_0 Tpackage[C] 18.60, D6F-PH0025AD1_1 q[Pa] 7.74, D6F-PH0025AD1_1 Tpackage[C] 19.00, D6F-PH0025AD1_2 q[Pa] 5.85, D6F-PH0025AD1_2 Tpackage[C] 18.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1873130798, GPS_0 longitude[deg] -1.0388951302, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 8, GPS_0 seconds[-] 24, ;
System Uptime[ms] 125652,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.87,Airdata rho[kg/m3] 1.21,Airdata T[C] 14.08,Airdata AoA[deg] -85.74,Airdata AoS[deg] -90.82,Airdata VCAS[m/s] 78.56,Airdata VTAS[m/s] 78.48,BMP280_0 P[Pa] 100226.77, BMP280_0 Tpackage[C] 22.38, HTU21DF_0 RH[%] 66.99, HTU21DF_0 Tpackage[C] 21.39, D6F-PH0025AD1_0 q[Pa] 0.00, D6F-PH0025AD1_0 Tpackage[C] 18.60, D6F-PH0025AD1_1 q[Pa] 0.00, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 3.48, D6F-PH0025AD1_2 Tpackage[C] 18.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1873130798, GPS_0 longitude[deg] -1.0388951302, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 8, GPS_0 seconds[-] 24, ;
System Uptime[ms] 126109,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.84,System VBATTcell2[V] 3.85,Airdata rho[kg/m3] 1.21,Airdata T[C] 14.09,Airdata AoA[deg] 22.24,Airdata AoS[deg] 9.16,Airdata VCAS[m/s] 3.86,Airdata VTAS[m/s] 3.88,BMP280_0 P[Pa] 100230.22, BMP280_0 Tpackage[C] 22.39, HTU21DF_0 RH[%] 67.20, HTU21DF_0 Tpackage[C] 21.42, D6F-PH0025AD1_0 q[Pa] 8.09, D6F-PH0025AD1_0 Tpackage[C] 18.60, D6F-PH0025AD1_1 q[Pa] 9.69, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 11.43, D6F-PH0025AD1_2 Tpackage[C] 18.70, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1873130798, GPS_0 longitude[deg] -1.0388951302, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 8, GPS_0 seconds[-] 24, ;
System Uptime[ms] 126566,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.86,System VBATTcell2[V] 3.85,Airdata rho[kg/m3] 1.21,Airdata T[C] 14.11,Airdata AoA[deg] 5.29,Airdata AoS[deg] -6.26,Airdata VCAS[m/s] 4.16,Airdata VTAS[m/s] 4.19,BMP280_0 P[Pa] 100226.91, BMP280_0 Tpackage[C] 22.41, HTU21DF_0 RH[%] 67.39, HTU21DF_0 Tpackage[C] 21.44, D6F-PH0025AD1_0 q[Pa] 10.29, D6F-PH0025AD1_0 Tpackage[C] 18.60, D6F-PH0025AD1_1 q[Pa] 8.95, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 11.85, D6F-PH0025AD1_2 Tpackage[C] 18.70, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1873130798, GPS_0 longitude[deg] -1.0388953686, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 8, GPS_0 seconds[-] 25, ;
System Uptime[ms] 127023,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.87,Airdata rho[kg/m3] 1.21,Airdata T[C] 14.11,Airdata AoA[deg] 4.04,Airdata AoS[deg] -8.65,Airdata VCAS[m/s] 4.24,Airdata VTAS[m/s] 4.27,BMP280_0 P[Pa] 100226.45, BMP280_0 Tpackage[C] 22.41, HTU21DF_0 RH[%] 67.44, HTU21DF_0 Tpackage[C] 21.44, D6F-PH0025AD1_0 q[Pa] 10.55, D6F-PH0025AD1_0 Tpackage[C] 18.60, D6F-PH0025AD1_1 q[Pa] 8.56, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 12.18, D6F-PH0025AD1_2 Tpackage[C] 18.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1873130798, GPS_0 longitude[deg] -1.0388953686, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 8, GPS_0 seconds[-] 25, ;
System Uptime[ms] 127505,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.87,Airdata rho[kg/m3] 1.21,Airdata T[C] 14.12,Airdata AoA[deg] -5.12,Airdata AoS[deg] -13.16,Airdata VCAS[m/s] 4.14,Airdata VTAS[m/s] 4.17,BMP280_0 P[Pa] 100227.88, BMP280_0 Tpackage[C] 22.42, HTU21DF_0 RH[%] 67.55, HTU21DF_0 Tpackage[C] 21.44, D6F-PH0025AD1_0 q[Pa] 9.49, D6F-PH0025AD1_0 Tpackage[C] 18.60, D6F-PH0025AD1_1 q[Pa] 7.17, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 10.32, D6F-PH0025AD1_2 Tpackage[C] 18.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1873130798, GPS_0 longitude[deg] -1.0388953686, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 8, GPS_0 seconds[-] 26, ;
System Uptime[ms] 127962,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.87,Airdata rho[kg/m3] 1.21,Airdata T[C] 14.13,Airdata AoA[deg] 12.81,Airdata AoS[deg] -15.86,Airdata VCAS[m/s] 4.03,Airdata VTAS[m/s] 4.05,BMP280_0 P[Pa] 100226.18, BMP280_0 Tpackage[C] 22.43, HTU21DF_0 RH[%] 67.64, HTU21DF_0 Tpackage[C] 21.47, D6F-PH0025AD1_0 q[Pa] 8.15, D6F-PH0025AD1_0 Tpackage[C] 18.60, D6F-PH0025AD1_1 q[Pa] 6.87, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 11.78, D6F-PH0025AD1_2 Tpackage[C] 18.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1873130798, GPS_0 longitude[deg] -1.0388953686, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 8, GPS_0 seconds[-] 26, ;
System Uptime[ms] 128418,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.87,Airdata rho[kg/m3] 1.21,Airdata T[C] 14.15,Airdata AoA[deg] 4.33,Airdata AoS[deg] -22.36,Airdata VCAS[m/s] 3.70,Airdata VTAS[m/s] 3.73,BMP280_0 P[Pa] 100227.13, BMP280_0 Tpackage[C] 22.45, HTU21DF_0 RH[%] 67.82, HTU21DF_0 Tpackage[C] 21.49, D6F-PH0025AD1_0 q[Pa] 6.23, D6F-PH0025AD1_0 Tpackage[C] 18.80, D6F-PH0025AD1_1 q[Pa] 5.20, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 9.40, D6F-PH0025AD1_2 Tpackage[C] 18.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1873130798, GPS_0 longitude[deg] -1.0388951302, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 8, GPS_0 seconds[-] 27, ;
System Uptime[ms] 128875,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.87,Airdata rho[kg/m3] 1.21,Airdata T[C] 14.15,Airdata AoA[deg] -1.26,Airdata AoS[deg] -6.43,Airdata VCAS[m/s] 3.12,Airdata VTAS[m/s] 3.14,BMP280_0 P[Pa] 100227.04, BMP280_0 Tpackage[C] 22.45, HTU21DF_0 RH[%] 67.98, HTU21DF_0 Tpackage[C] 21.50, D6F-PH0025AD1_0 q[Pa] 5.13, D6F-PH0025AD1_0 Tpackage[C] 18.60, D6F-PH0025AD1_1 q[Pa] 5.05, D6F-PH0025AD1_1 Tpackage[C] 19.00, D6F-PH0025AD1_2 q[Pa] 6.00, D6F-PH0025AD1_2 Tpackage[C] 18.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1873130798, GPS_0 longitude[deg] -1.0388951302, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 8, GPS_0 seconds[-] 27, ;
System Uptime[ms] 129332,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.87,Airdata rho[kg/m3] 1.21,Airdata T[C] 14.17,Airdata AoA[deg] 5.31,Airdata AoS[deg] -6.24,Airdata VCAS[m/s] 3.24,Airdata VTAS[m/s] 3.26,BMP280_0 P[Pa] 100229.37, BMP280_0 Tpackage[C] 22.47, HTU21DF_0 RH[%] 68.03, HTU21DF_0 Tpackage[C] 21.51, D6F-PH0025AD1_0 q[Pa] 6.75, D6F-PH0025AD1_0 Tpackage[C] 18.60, D6F-PH0025AD1_1 q[Pa] 5.30, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 7.36, D6F-PH0025AD1_2 Tpackage[C] 18.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1873130798, GPS_0 longitude[deg] -1.0388948917, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 8, GPS_0 seconds[-] 28, ;
System Uptime[ms] 129814,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.84,System VBATTcell2[V] 3.87,Airdata rho[kg/m3] 1.21,Airdata T[C] 14.18,Airdata AoA[deg] 1.81,Airdata AoS[deg] -5.81,Airdata VCAS[m/s] 3.18,Airdata VTAS[m/s] 3.20,BMP280_0 P[Pa] 100227.30, BMP280_0 Tpackage[C] 22.48, HTU21DF_0 RH[%] 68.01, HTU21DF_0 Tpackage[C] 21.52, D6F-PH0025AD1_0 q[Pa] 5.64, D6F-PH0025AD1_0 Tpackage[C] 18.80, D6F-PH0025AD1_1 q[Pa] 5.10, D6F-PH0025AD1_1 Tpackage[C] 19.00, D6F-PH0025AD1_2 q[Pa] 6.70, D6F-PH0025AD1_2 Tpackage[C] 18.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1873130798, GPS_0 longitude[deg] -1.0388948917, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 8, GPS_0 seconds[-] 28, ;
System Uptime[ms] 130270,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.84,System VBATTcell2[V] 3.87,Airdata rho[kg/m3] 1.21,Airdata T[C] 14.19,Airdata AoA[deg] 2.71,Airdata AoS[deg] -21.53,Airdata VCAS[m/s] 2.94,Airdata VTAS[m/s] 2.96,BMP280_0 P[Pa] 100228.93, BMP280_0 Tpackage[C] 22.49, HTU21DF_0 RH[%] 67.81, HTU21DF_0 Tpackage[C] 21.54, D6F-PH0025AD1_0 q[Pa] 3.00, D6F-PH0025AD1_0 Tpackage[C] 18.80, D6F-PH0025AD1_1 q[Pa] 3.08, D6F-PH0025AD1_1 Tpackage[C] 19.00, D6F-PH0025AD1_2 q[Pa] 6.17, D6F-PH0025AD1_2 Tpackage[C] 18.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1873130798, GPS_0 longitude[deg] -1.0388948917, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 8, GPS_0 seconds[-] 29, ;
System Uptime[ms] 130727,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.86,Airdata rho[kg/m3] 1.21,Airdata T[C] 14.20,Airdata AoA[deg] 14.40,Airdata AoS[deg] -3.52,Airdata VCAS[m/s] 2.61,Airdata VTAS[m/s] 2.62,BMP280_0 P[Pa] 100230.09, BMP280_0 Tpackage[C] 22.50, HTU21DF_0 RH[%] 67.64, HTU21DF_0 Tpackage[C] 21.55, D6F-PH0025AD1_0 q[Pa] 3.00, D6F-PH0025AD1_0 Tpackage[C] 18.80, D6F-PH0025AD1_1 q[Pa] 3.75, D6F-PH0025AD1_1 Tpackage[C] 19.00, D6F-PH0025AD1_2 q[Pa] 5.28, D6F-PH0025AD1_2 Tpackage[C] 18.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1873130798, GPS_0 longitude[deg] -1.0388948917, GPS_0 year[-] -1, GPS_0 month[-] -1, GPS_0 day[-] -1, GPS_0 hours[-] 7, GPS_0 minutes[-] 8, GPS_0 seconds[-] 29, ;
System Uptime[ms] 131184,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.86,Airdata rho[kg/m3] 1.21,Airdata T[C] 14.20,Airdata AoA[deg] -12.01,Airdata AoS[deg] 7.47,Airdata VCAS[m/s] 2.85,Airdata VTAS[m/s] 2.87,BMP280_0 P[Pa] 100229.02, BMP280_0 Tpackage[C] 22.50, HTU21DF_0 RH[%] 67.33, HTU21DF_0 Tpackage[C] 21.57, D6F-PH0025AD1_0 q[Pa] 5.65, D6F-PH0025AD1_0 Tpackage[C] 18.60, D6F-PH0025AD1_1 q[Pa] 5.51, D6F-PH0025AD1_1 Tpackage[C] 19.00, D6F-PH0025AD1_2 q[Pa] 3.63, D6F-PH0025AD1_2 Tpackage[C] 18.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1873130798, GPS_0 longitude[deg] -1.0388942957, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 8, GPS_0 seconds[-] 30, ;
System Uptime[ms] 131641,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.87,Airdata rho[kg/m3] 1.21,Airdata T[C] 14.22,Airdata AoA[deg] 3.77,Airdata AoS[deg] -4.65,Airdata VCAS[m/s] 2.87,Airdata VTAS[m/s] 2.88,BMP280_0 P[Pa] 100227.75, BMP280_0 Tpackage[C] 22.52, HTU21DF_0 RH[%] 67.15, HTU21DF_0 Tpackage[C] 21.58, D6F-PH0025AD1_0 q[Pa] 5.14, D6F-PH0025AD1_0 Tpackage[C] 18.60, D6F-PH0025AD1_1 q[Pa] 4.28, D6F-PH0025AD1_1 Tpackage[C] 19.00, D6F-PH0025AD1_2 q[Pa] 5.69, D6F-PH0025AD1_2 Tpackage[C] 19.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1873130798, GPS_0 longitude[deg] -1.0388942957, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 8, GPS_0 seconds[-] 30, ;
System Uptime[ms] 132123,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.84,System VBATTcell2[V] 3.87,Airdata rho[kg/m3] 1.21,Airdata T[C] 14.23,Airdata AoA[deg] 5.59,Airdata AoS[deg] -1.77,Airdata VCAS[m/s] 2.92,Airdata VTAS[m/s] 2.94,BMP280_0 P[Pa] 100230.13, BMP280_0 Tpackage[C] 22.53, HTU21DF_0 RH[%] 67.09, HTU21DF_0 Tpackage[C] 21.59, D6F-PH0025AD1_0 q[Pa] 5.24, D6F-PH0025AD1_0 Tpackage[C] 18.60, D6F-PH0025AD1_1 q[Pa] 4.85, D6F-PH0025AD1_1 Tpackage[C] 19.00, D6F-PH0025AD1_2 q[Pa] 6.23, D6F-PH0025AD1_2 Tpackage[C] 18.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1873130798, GPS_0 longitude[deg] -1.0388942957, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 8, GPS_0 seconds[-] 30, ;
System Uptime[ms] 132580,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.87,Airdata rho[kg/m3] 1.21,Airdata T[C] 14.25,Airdata AoA[deg] -0.36,Airdata AoS[deg] -3.84,Airdata VCAS[m/s] 2.94,Airdata VTAS[m/s] 2.96,BMP280_0 P[Pa] 100229.12, BMP280_0 Tpackage[C] 22.55, HTU21DF_0 RH[%] 66.99, HTU21DF_0 Tpackage[C] 21.61, D6F-PH0025AD1_0 q[Pa] 5.13, D6F-PH0025AD1_0 Tpackage[C] 18.80, D6F-PH0025AD1_1 q[Pa] 4.37, D6F-PH0025AD1_1 Tpackage[C] 19.00, D6F-PH0025AD1_2 q[Pa] 5.49, D6F-PH0025AD1_2 Tpackage[C] 18.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1873130798, GPS_0 longitude[deg] -1.0388942957, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 8, GPS_0 seconds[-] 31, ;
System Uptime[ms] 133037,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.86,Airdata rho[kg/m3] 1.21,Airdata T[C] 14.26,Airdata AoA[deg] -2.81,Airdata AoS[deg] -5.13,Airdata VCAS[m/s] 2.89,Airdata VTAS[m/s] 2.91,BMP280_0 P[Pa] 100226.23, BMP280_0 Tpackage[C] 22.56, HTU21DF_0 RH[%] 67.01, HTU21DF_0 Tpackage[C] 21.63, D6F-PH0025AD1_0 q[Pa] 4.89, D6F-PH0025AD1_0 Tpackage[C] 18.80, D6F-PH0025AD1_1 q[Pa] 3.85, D6F-PH0025AD1_1 Tpackage[C] 19.00, D6F-PH0025AD1_2 q[Pa] 5.02, D6F-PH0025AD1_2 Tpackage[C] 18.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1873130798, GPS_0 longitude[deg] -1.0388942957, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 8, GPS_0 seconds[-] 31, ;
System Uptime[ms] 133494,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.84,System VBATTcell2[V] 3.87,Airdata rho[kg/m3] 1.21,Airdata T[C] 14.28,Airdata AoA[deg] -20.83,Airdata AoS[deg] -17.99,Airdata VCAS[m/s] 2.84,Airdata VTAS[m/s] 2.86,BMP280_0 P[Pa] 100225.70, BMP280_0 Tpackage[C] 22.58, HTU21DF_0 RH[%] 67.01, HTU21DF_0 Tpackage[C] 21.64, D6F-PH0025AD1_0 q[Pa] 3.11, D6F-PH0025AD1_0 Tpackage[C] 18.80, D6F-PH0025AD1_1 q[Pa] 2.30, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 3.75, D6F-PH0025AD1_2 Tpackage[C] 18.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1873130798, GPS_0 longitude[deg] -1.0388942957, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 8, GPS_0 seconds[-] 32, ;
System Uptime[ms] 133951,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.84,System VBATTcell2[V] 3.87,Airdata rho[kg/m3] 1.21,Airdata T[C] 14.29,Airdata AoA[deg] 1.79,Airdata AoS[deg] -8.10,Airdata VCAS[m/s] 2.61,Airdata VTAS[m/s] 2.63,BMP280_0 P[Pa] 100227.47, BMP280_0 Tpackage[C] 22.59, HTU21DF_0 RH[%] 66.75, HTU21DF_0 Tpackage[C] 21.65, D6F-PH0025AD1_0 q[Pa] 4.53, D6F-PH0025AD1_0 Tpackage[C] 18.80, D6F-PH0025AD1_1 q[Pa] 3.13, D6F-PH0025AD1_1 Tpackage[C] 19.00, D6F-PH0025AD1_2 q[Pa] 4.68, D6F-PH0025AD1_2 Tpackage[C] 19.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1873130798, GPS_0 longitude[deg] -1.0388942957, GPS_0 year[-] -1, GPS_0 month[-] -1, GPS_0 day[-] -1, GPS_0 hours[-] 7, GPS_0 minutes[-] 8, GPS_0 seconds[-] 32, ;
System Uptime[ms] 134433,System VBATTcell0[V] 3.93,System VBATTcell1[V] 3.84,System VBATTcell2[V] 3.87,Airdata rho[kg/m3] 1.21,Airdata T[C] 14.30,Airdata AoA[deg] -13.90,Airdata AoS[deg] -13.64,Airdata VCAS[m/s] 2.66,Airdata VTAS[m/s] 2.67,BMP280_0 P[Pa] 100225.81, BMP280_0 Tpackage[C] 22.60, HTU21DF_0 RH[%] 66.59, HTU21DF_0 Tpackage[C] 21.66, D6F-PH0025AD1_0 q[Pa] 4.23, D6F-PH0025AD1_0 Tpackage[C] 18.60, D6F-PH0025AD1_1 q[Pa] 2.30, D6F-PH0025AD1_1 Tpackage[C] 19.00, D6F-PH0025AD1_2 q[Pa] 3.63, D6F-PH0025AD1_2 Tpackage[C] 18.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1873130798, GPS_0 longitude[deg] -1.0388942957, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 8, GPS_0 seconds[-] 33, ;
System Uptime[ms] 134890,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.86,Airdata rho[kg/m3] 1.21,Airdata T[C] 14.31,Airdata AoA[deg] 7.06,Airdata AoS[deg] -1.23,Airdata VCAS[m/s] 2.50,Airdata VTAS[m/s] 2.51,BMP280_0 P[Pa] 100226.27, BMP280_0 Tpackage[C] 22.61, HTU21DF_0 RH[%] 66.43, HTU21DF_0 Tpackage[C] 21.68, D6F-PH0025AD1_0 q[Pa] 3.81, D6F-PH0025AD1_0 Tpackage[C] 18.80, D6F-PH0025AD1_1 q[Pa] 3.60, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 4.82, D6F-PH0025AD1_2 Tpackage[C] 19.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.1873130798, GPS_0 longitude[deg] -1.0388942957, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 8, GPS_0 seconds[-] 33, ;
