System Uptime[ms] 219063,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.46,Airdata AoA[deg] 3.30,Airdata AoS[deg] 1.51,Airdata VCAS[m/s] 3.80,Airdata VTAS[m/s] 3.84,BMP280_0 P[Pa] 100202.38, BMP280_0 Tpackage[C] 24.76, HTU21DF_0 RH[%] 58.00, HTU21DF_0 Tpackage[C] 24.47, D6F-PH0025AD1_0 q[Pa] 7.90, D6F-PH0025AD1_0 Tpackage[C] 18.30, D6F-PH0025AD1_1 q[Pa] 9.13, D6F-PH0025AD1_1 Tpackage[C] 18.60, D6F-PH0025AD1_2 q[Pa] 9.39, D6F-PH0025AD1_2 Tpackage[C] 17.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.06, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872825623, GPS_0 longitude[deg] -1.0398123264, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 20, GPS_0 seconds[-] 32, ;
System Uptime[ms] 219520,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.46,Airdata AoA[deg] 8.04,Airdata AoS[deg] 1.67,Airdata VCAS[m/s] 3.65,Airdata VTAS[m/s] 3.69,BMP280_0 P[Pa] 100202.14, BMP280_0 Tpackage[C] 24.76, HTU21DF_0 RH[%] 58.03, HTU21DF_0 Tpackage[C] 24.46, D6F-PH0025AD1_0 q[Pa] 5.94, D6F-PH0025AD1_0 Tpackage[C] 18.30, D6F-PH0025AD1_1 q[Pa] 8.36, D6F-PH0025AD1_1 Tpackage[C] 18.80, D6F-PH0025AD1_2 q[Pa] 9.32, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.06, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872825623, GPS_0 longitude[deg] -1.0398123264, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 20, GPS_0 seconds[-] 32, ;
System Uptime[ms] 220002,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.47,Airdata AoA[deg] 1.99,Airdata AoS[deg] -0.28,Airdata VCAS[m/s] 3.82,Airdata VTAS[m/s] 3.86,BMP280_0 P[Pa] 100202.84, BMP280_0 Tpackage[C] 24.77, HTU21DF_0 RH[%] 58.01, HTU21DF_0 Tpackage[C] 24.47, D6F-PH0025AD1_0 q[Pa] 9.28, D6F-PH0025AD1_0 Tpackage[C] 18.60, D6F-PH0025AD1_1 q[Pa] 8.79, D6F-PH0025AD1_1 Tpackage[C] 18.60, D6F-PH0025AD1_2 q[Pa] 9.39, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.06, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872825623, GPS_0 longitude[deg] -1.0398126841, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 20, GPS_0 seconds[-] 33, ;
System Uptime[ms] 220459,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.47,Airdata AoA[deg] 13.73,Airdata AoS[deg] 2.77,Airdata VCAS[m/s] 4.08,Airdata VTAS[m/s] 4.12,BMP280_0 P[Pa] 100202.76, BMP280_0 Tpackage[C] 24.77, HTU21DF_0 RH[%] 57.96, HTU21DF_0 Tpackage[C] 24.48, D6F-PH0025AD1_0 q[Pa] 10.07, D6F-PH0025AD1_0 Tpackage[C] 18.30, D6F-PH0025AD1_1 q[Pa] 10.66, D6F-PH0025AD1_1 Tpackage[C] 18.60, D6F-PH0025AD1_2 q[Pa] 12.85, D6F-PH0025AD1_2 Tpackage[C] 17.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.06, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872825623, GPS_0 longitude[deg] -1.0398126841, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 20, GPS_0 seconds[-] 33, ;
System Uptime[ms] 220916,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.46,Airdata AoA[deg] -22.73,Airdata AoS[deg] -24.71,Airdata VCAS[m/s] 4.31,Airdata VTAS[m/s] 4.36,BMP280_0 P[Pa] 100200.55, BMP280_0 Tpackage[C] 24.76, HTU21DF_0 RH[%] 58.08, HTU21DF_0 Tpackage[C] 24.49, D6F-PH0025AD1_0 q[Pa] 8.20, D6F-PH0025AD1_0 Tpackage[C] 18.30, D6F-PH0025AD1_1 q[Pa] 4.93, D6F-PH0025AD1_1 Tpackage[C] 18.80, D6F-PH0025AD1_2 q[Pa] 8.95, D6F-PH0025AD1_2 Tpackage[C] 17.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.06, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872825623, GPS_0 longitude[deg] -1.0398128033, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 20, GPS_0 seconds[-] 34, ;
System Uptime[ms] 221373,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.88,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.47,Airdata AoA[deg] 15.37,Airdata AoS[deg] -0.50,Airdata VCAS[m/s] 3.45,Airdata VTAS[m/s] 3.49,BMP280_0 P[Pa] 100199.67, BMP280_0 Tpackage[C] 24.77, HTU21DF_0 RH[%] 58.10, HTU21DF_0 Tpackage[C] 24.49, D6F-PH0025AD1_0 q[Pa] 5.59, D6F-PH0025AD1_0 Tpackage[C] 18.30, D6F-PH0025AD1_1 q[Pa] 7.04, D6F-PH0025AD1_1 Tpackage[C] 18.80, D6F-PH0025AD1_2 q[Pa] 9.08, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.06, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872825623, GPS_0 longitude[deg] -1.0398128033, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 20, GPS_0 seconds[-] 34, ;
System Uptime[ms] 221830,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.48,Airdata AoA[deg] 10.93,Airdata AoS[deg] 3.17,Airdata VCAS[m/s] 3.46,Airdata VTAS[m/s] 3.50,BMP280_0 P[Pa] 100200.77, BMP280_0 Tpackage[C] 24.78, HTU21DF_0 RH[%] 58.39, HTU21DF_0 Tpackage[C] 24.49, D6F-PH0025AD1_0 q[Pa] 6.11, D6F-PH0025AD1_0 Tpackage[C] 18.60, D6F-PH0025AD1_1 q[Pa] 7.71, D6F-PH0025AD1_1 Tpackage[C] 18.60, D6F-PH0025AD1_2 q[Pa] 8.70, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.06, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872825623, GPS_0 longitude[deg] -1.0398130417, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 20, GPS_0 seconds[-] 35, ;
System Uptime[ms] 222312,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.49,Airdata AoA[deg] 10.32,Airdata AoS[deg] -2.46,Airdata VCAS[m/s] 3.55,Airdata VTAS[m/s] 3.59,BMP280_0 P[Pa] 100196.70, BMP280_0 Tpackage[C] 24.79, HTU21DF_0 RH[%] 58.93, HTU21DF_0 Tpackage[C] 24.50, D6F-PH0025AD1_0 q[Pa] 6.80, D6F-PH0025AD1_0 Tpackage[C] 18.30, D6F-PH0025AD1_1 q[Pa] 7.16, D6F-PH0025AD1_1 Tpackage[C] 18.80, D6F-PH0025AD1_2 q[Pa] 9.39, D6F-PH0025AD1_2 Tpackage[C] 17.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.06, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872825623, GPS_0 longitude[deg] -1.0398130417, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 20, GPS_0 seconds[-] 35, ;
System Uptime[ms] 222779,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.91,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.48,Airdata AoA[deg] 11.42,Airdata AoS[deg] 1.24,Airdata VCAS[m/s] 3.44,Airdata VTAS[m/s] 3.48,BMP280_0 P[Pa] 100199.80, BMP280_0 Tpackage[C] 24.78, HTU21DF_0 RH[%] 59.09, HTU21DF_0 Tpackage[C] 24.50, D6F-PH0025AD1_0 q[Pa] 5.58, D6F-PH0025AD1_0 Tpackage[C] 18.30, D6F-PH0025AD1_1 q[Pa] 7.34, D6F-PH0025AD1_1 Tpackage[C] 18.60, D6F-PH0025AD1_2 q[Pa] 8.75, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.06, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872825623, GPS_0 longitude[deg] -1.0398128033, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 20, GPS_0 seconds[-] 36, ;
System Uptime[ms] 223236,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.47,Airdata AoA[deg] 21.08,Airdata AoS[deg] -1.93,Airdata VCAS[m/s] 3.40,Airdata VTAS[m/s] 3.44,BMP280_0 P[Pa] 100194.53, BMP280_0 Tpackage[C] 24.77, HTU21DF_0 RH[%] 59.31, HTU21DF_0 Tpackage[C] 24.51, D6F-PH0025AD1_0 q[Pa] 4.93, D6F-PH0025AD1_0 Tpackage[C] 18.30, D6F-PH0025AD1_1 q[Pa] 6.49, D6F-PH0025AD1_1 Tpackage[C] 18.80, D6F-PH0025AD1_2 q[Pa] 9.26, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.06, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872825623, GPS_0 longitude[deg] -1.0398128033, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 20, GPS_0 seconds[-] 36, ;
System Uptime[ms] 223693,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.48,Airdata AoA[deg] 9.98,Airdata AoS[deg] 4.43,Airdata VCAS[m/s] 3.58,Airdata VTAS[m/s] 3.61,BMP280_0 P[Pa] 100198.13, BMP280_0 Tpackage[C] 24.78, HTU21DF_0 RH[%] 59.61, HTU21DF_0 Tpackage[C] 24.51, D6F-PH0025AD1_0 q[Pa] 7.28, D6F-PH0025AD1_0 Tpackage[C] 18.30, D6F-PH0025AD1_1 q[Pa] 8.53, D6F-PH0025AD1_1 Tpackage[C] 18.60, D6F-PH0025AD1_2 q[Pa] 9.21, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.06, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872825623, GPS_0 longitude[deg] -1.0398128033, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 20, GPS_0 seconds[-] 37, ;
System Uptime[ms] 224150,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.50,Airdata AoA[deg] -3.19,Airdata AoS[deg] -8.75,Airdata VCAS[m/s] 3.44,Airdata VTAS[m/s] 3.47,BMP280_0 P[Pa] 100201.80, BMP280_0 Tpackage[C] 24.80, HTU21DF_0 RH[%] 59.56, HTU21DF_0 Tpackage[C] 24.51, D6F-PH0025AD1_0 q[Pa] 5.89, D6F-PH0025AD1_0 Tpackage[C] 18.60, D6F-PH0025AD1_1 q[Pa] 5.66, D6F-PH0025AD1_1 Tpackage[C] 18.80, D6F-PH0025AD1_2 q[Pa] 7.14, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.06, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872825623, GPS_0 longitude[deg] -1.0398128033, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 20, GPS_0 seconds[-] 37, ;
System Uptime[ms] 224632,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.49,Airdata AoA[deg] -7.01,Airdata AoS[deg] -12.71,Airdata VCAS[m/s] 3.22,Airdata VTAS[m/s] 3.25,BMP280_0 P[Pa] 100198.88, BMP280_0 Tpackage[C] 24.79, HTU21DF_0 RH[%] 59.33, HTU21DF_0 Tpackage[C] 24.51, D6F-PH0025AD1_0 q[Pa] 5.34, D6F-PH0025AD1_0 Tpackage[C] 18.30, D6F-PH0025AD1_1 q[Pa] 4.16, D6F-PH0025AD1_1 Tpackage[C] 18.80, D6F-PH0025AD1_2 q[Pa] 6.14, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.06, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872825623, GPS_0 longitude[deg] -1.0398128033, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 20, GPS_0 seconds[-] 38, ;
System Uptime[ms] 225089,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.91,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.49,Airdata AoA[deg] 10.52,Airdata AoS[deg] -4.60,Airdata VCAS[m/s] 3.08,Airdata VTAS[m/s] 3.11,BMP280_0 P[Pa] 100196.75, BMP280_0 Tpackage[C] 24.79, HTU21DF_0 RH[%] 59.16, HTU21DF_0 Tpackage[C] 24.51, D6F-PH0025AD1_0 q[Pa] 5.13, D6F-PH0025AD1_0 Tpackage[C] 18.60, D6F-PH0025AD1_1 q[Pa] 4.99, D6F-PH0025AD1_1 Tpackage[C] 18.60, D6F-PH0025AD1_2 q[Pa] 7.25, D6F-PH0025AD1_2 Tpackage[C] 17.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.06, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872825623, GPS_0 longitude[deg] -1.0398128033, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 20, GPS_0 seconds[-] 38, ;
System Uptime[ms] 225546,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.51,Airdata AoA[deg] -2.68,Airdata AoS[deg] -4.92,Airdata VCAS[m/s] 2.96,Airdata VTAS[m/s] 2.99,BMP280_0 P[Pa] 100201.77, BMP280_0 Tpackage[C] 24.81, HTU21DF_0 RH[%] 58.96, HTU21DF_0 Tpackage[C] 24.51, D6F-PH0025AD1_0 q[Pa] 4.67, D6F-PH0025AD1_0 Tpackage[C] 18.60, D6F-PH0025AD1_1 q[Pa] 4.53, D6F-PH0025AD1_1 Tpackage[C] 18.80, D6F-PH0025AD1_2 q[Pa] 5.20, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872825623, GPS_0 longitude[deg] -1.0398128033, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 20, GPS_0 seconds[-] 38, ;
System Uptime[ms] 226003,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.50,Airdata AoA[deg] 11.59,Airdata AoS[deg] -4.98,Airdata VCAS[m/s] 2.79,Airdata VTAS[m/s] 2.82,BMP280_0 P[Pa] 100198.88, BMP280_0 Tpackage[C] 24.80, HTU21DF_0 RH[%] 58.95, HTU21DF_0 Tpackage[C] 24.53, D6F-PH0025AD1_0 q[Pa] 3.35, D6F-PH0025AD1_0 Tpackage[C] 18.30, D6F-PH0025AD1_1 q[Pa] 4.11, D6F-PH0025AD1_1 Tpackage[C] 18.60, D6F-PH0025AD1_2 q[Pa] 6.03, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872825623, GPS_0 longitude[deg] -1.0398130417, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 20, GPS_0 seconds[-] 39, ;
System Uptime[ms] 226460,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.49,Airdata AoA[deg] 14.60,Airdata AoS[deg] -9.83,Airdata VCAS[m/s] 2.57,Airdata VTAS[m/s] 2.59,BMP280_0 P[Pa] 100200.42, BMP280_0 Tpackage[C] 24.79, HTU21DF_0 RH[%] 58.59, HTU21DF_0 Tpackage[C] 24.51, D6F-PH0025AD1_0 q[Pa] 2.33, D6F-PH0025AD1_0 Tpackage[C] 18.60, D6F-PH0025AD1_1 q[Pa] 3.12, D6F-PH0025AD1_1 Tpackage[C] 18.60, D6F-PH0025AD1_2 q[Pa] 5.15, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872825623, GPS_0 longitude[deg] -1.0398130417, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 20, GPS_0 seconds[-] 39, ;
System Uptime[ms] 226942,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.50,Airdata AoA[deg] 18.26,Airdata AoS[deg] -15.97,Airdata VCAS[m/s] 2.45,Airdata VTAS[m/s] 2.48,BMP280_0 P[Pa] 100200.05, BMP280_0 Tpackage[C] 24.80, HTU21DF_0 RH[%] 58.83, HTU21DF_0 Tpackage[C] 24.53, D6F-PH0025AD1_0 q[Pa] 2.23, D6F-PH0025AD1_0 Tpackage[C] 18.30, D6F-PH0025AD1_1 q[Pa] 2.35, D6F-PH0025AD1_1 Tpackage[C] 18.80, D6F-PH0025AD1_2 q[Pa] 5.00, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872825623, GPS_0 longitude[deg] -1.0398128033, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 20, GPS_0 seconds[-] 40, ;
System Uptime[ms] 227399,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.51,Airdata AoA[deg] 45.64,Airdata AoS[deg] -2.20,Airdata VCAS[m/s] 2.16,Airdata VTAS[m/s] 2.18,BMP280_0 P[Pa] 100199.01, BMP280_0 Tpackage[C] 24.81, HTU21DF_0 RH[%] 59.78, HTU21DF_0 Tpackage[C] 24.54, D6F-PH0025AD1_0 q[Pa] 0.20, D6F-PH0025AD1_0 Tpackage[C] 18.60, D6F-PH0025AD1_1 q[Pa] 2.04, D6F-PH0025AD1_1 Tpackage[C] 18.80, D6F-PH0025AD1_2 q[Pa] 4.28, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872825623, GPS_0 longitude[deg] -1.0398128033, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 20, GPS_0 seconds[-] 40, ;
System Uptime[ms] 227856,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.51,Airdata AoA[deg] 46.68,Airdata AoS[deg] 20.66,Airdata VCAS[m/s] 2.23,Airdata VTAS[m/s] 2.26,BMP280_0 P[Pa] 100199.34, BMP280_0 Tpackage[C] 24.81, HTU21DF_0 RH[%] 59.79, HTU21DF_0 Tpackage[C] 24.54, D6F-PH0025AD1_0 q[Pa] 0.45, D6F-PH0025AD1_0 Tpackage[C] 18.30, D6F-PH0025AD1_1 q[Pa] 3.02, D6F-PH0025AD1_1 Tpackage[C] 18.80, D6F-PH0025AD1_2 q[Pa] 4.80, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872825623, GPS_0 longitude[deg] -1.0398126841, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 20, GPS_0 seconds[-] 41, ;
System Uptime[ms] 228313,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.88,System VBATTcell2[V] 3.90,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.51,Airdata AoA[deg] 30.87,Airdata AoS[deg] -0.21,Airdata VCAS[m/s] 2.32,Airdata VTAS[m/s] 2.34,BMP280_0 P[Pa] 100201.59, BMP280_0 Tpackage[C] 24.81, HTU21DF_0 RH[%] 59.38, HTU21DF_0 Tpackage[C] 24.54, D6F-PH0025AD1_0 q[Pa] 1.89, D6F-PH0025AD1_0 Tpackage[C] 18.30, D6F-PH0025AD1_1 q[Pa] 2.92, D6F-PH0025AD1_1 Tpackage[C] 18.80, D6F-PH0025AD1_2 q[Pa] 4.94, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872825623, GPS_0 longitude[deg] -1.0398126841, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 20, GPS_0 seconds[-] 41, ;
System Uptime[ms] 228770,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.50,Airdata AoA[deg] 18.16,Airdata AoS[deg] 22.54,Airdata VCAS[m/s] 2.44,Airdata VTAS[m/s] 2.47,BMP280_0 P[Pa] 100197.29, BMP280_0 Tpackage[C] 24.80, HTU21DF_0 RH[%] 58.83, HTU21DF_0 Tpackage[C] 24.55, D6F-PH0025AD1_0 q[Pa] 2.08, D6F-PH0025AD1_0 Tpackage[C] 18.30, D6F-PH0025AD1_1 q[Pa] 4.89, D6F-PH0025AD1_1 Tpackage[C] 18.60, D6F-PH0025AD1_2 q[Pa] 5.20, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872825623, GPS_0 longitude[deg] -1.0398124456, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 20, GPS_0 seconds[-] 42, ;
System Uptime[ms] 229252,System VBATTcell0[V] 3.95,System VBATTcell1[V] 3.87,System VBATTcell2[V] 3.89,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.50,Airdata AoA[deg] 6.30,Airdata AoS[deg] -21.12,Airdata VCAS[m/s] 2.46,Airdata VTAS[m/s] 2.48,BMP280_0 P[Pa] 100198.16, BMP280_0 Tpackage[C] 24.80, HTU21DF_0 RH[%] 58.54, HTU21DF_0 Tpackage[C] 24.53, D6F-PH0025AD1_0 q[Pa] 2.28, D6F-PH0025AD1_0 Tpackage[C] 18.30, D6F-PH0025AD1_1 q[Pa] 2.09, D6F-PH0025AD1_1 Tpackage[C] 18.80, D6F-PH0025AD1_2 q[Pa] 4.65, D6F-PH0025AD1_2 Tpackage[C] 18.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.05, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872825623, GPS_0 longitude[deg] -1.0398124456, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 6, GPS_0 minutes[-] 20, GPS_0 seconds[-] 42, ;
