System Uptime[ms] 57206,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.84,System VBATTcell2[V] 3.86,Airdata rho[kg/m3] 1.19,Airdata T[C] 18.14,Airdata AoA[deg] -4.98,Airdata AoS[deg] -0.31,Airdata VCAS[m/s] 8.93,Airdata VTAS[m/s] 9.04,BMP280_0 P[Pa] 100217.53, BMP280_0 Tpackage[C] 26.44, HTU21DF_0 RH[%] 51.72, HTU21DF_0 Tpackage[C] 26.06, D6F-PH0025AD1_0 q[Pa] 50.76, D6F-PH0025AD1_0 Tpackage[C] 20.60, D6F-PH0025AD1_1 q[Pa] 47.55, D6F-PH0025AD1_1 Tpackage[C] 21.00, D6F-PH0025AD1_2 q[Pa] 44.82, D6F-PH0025AD1_2 Tpackage[C] 20.20, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872291565, GPS_0 longitude[deg] -1.0386685133, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 11, GPS_0 seconds[-] 45, ;
System Uptime[ms] 57663,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.84,System VBATTcell2[V] 3.85,Airdata rho[kg/m3] 1.19,Airdata T[C] 18.15,Airdata AoA[deg] -2.87,Airdata AoS[deg] -4.06,Airdata VCAS[m/s] 8.33,Airdata VTAS[m/s] 8.44,BMP280_0 P[Pa] 100224.26, BMP280_0 Tpackage[C] 26.45, HTU21DF_0 RH[%] 51.62, HTU21DF_0 Tpackage[C] 26.05, D6F-PH0025AD1_0 q[Pa] 41.45, D6F-PH0025AD1_0 Tpackage[C] 20.60, D6F-PH0025AD1_1 q[Pa] 38.80, D6F-PH0025AD1_1 Tpackage[C] 20.80, D6F-PH0025AD1_2 q[Pa] 40.53, D6F-PH0025AD1_2 Tpackage[C] 20.00, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872291565, GPS_0 longitude[deg] -1.0386685133, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 11, GPS_0 seconds[-] 45, ;
System Uptime[ms] 58145,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.84,System VBATTcell2[V] 3.86,Airdata rho[kg/m3] 1.19,Airdata T[C] 18.14,Airdata AoA[deg] -3.07,Airdata AoS[deg] -1.99,Airdata VCAS[m/s] 8.37,Airdata VTAS[m/s] 8.48,BMP280_0 P[Pa] 100222.97, BMP280_0 Tpackage[C] 26.44, HTU21DF_0 RH[%] 51.68, HTU21DF_0 Tpackage[C] 26.06, D6F-PH0025AD1_0 q[Pa] 44.47, D6F-PH0025AD1_0 Tpackage[C] 20.80, D6F-PH0025AD1_1 q[Pa] 40.76, D6F-PH0025AD1_1 Tpackage[C] 20.80, D6F-PH0025AD1_2 q[Pa] 40.53, D6F-PH0025AD1_2 Tpackage[C] 20.00, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872024536, GPS_0 longitude[deg] -1.0385972261, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 11, GPS_0 seconds[-] 46, ;
System Uptime[ms] 58601,System VBATTcell0[V] 3.91,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.86,Airdata rho[kg/m3] 1.19,Airdata T[C] 18.14,Airdata AoA[deg] 8.32,Airdata AoS[deg] -1.28,Airdata VCAS[m/s] 9.41,Airdata VTAS[m/s] 9.53,BMP280_0 P[Pa] 100220.92, BMP280_0 Tpackage[C] 26.44, HTU21DF_0 RH[%] 51.71, HTU21DF_0 Tpackage[C] 26.04, D6F-PH0025AD1_0 q[Pa] 52.71, D6F-PH0025AD1_0 Tpackage[C] 20.80, D6F-PH0025AD1_1 q[Pa] 52.75, D6F-PH0025AD1_1 Tpackage[C] 20.80, D6F-PH0025AD1_2 q[Pa] 58.44, D6F-PH0025AD1_2 Tpackage[C] 20.20, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1872024536, GPS_0 longitude[deg] -1.0385972261, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 11, GPS_0 seconds[-] 46, ;
System Uptime[ms] 59058,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.84,System VBATTcell2[V] 3.86,Airdata rho[kg/m3] 1.19,Airdata T[C] 18.14,Airdata AoA[deg] 1.45,Airdata AoS[deg] -9.15,Airdata VCAS[m/s] 9.97,Airdata VTAS[m/s] 10.09,BMP280_0 P[Pa] 100219.00, BMP280_0 Tpackage[C] 26.44, HTU21DF_0 RH[%] 51.75, HTU21DF_0 Tpackage[C] 26.03, D6F-PH0025AD1_0 q[Pa] 58.65, D6F-PH0025AD1_0 Tpackage[C] 20.80, D6F-PH0025AD1_1 q[Pa] 52.22, D6F-PH0025AD1_1 Tpackage[C] 20.80, D6F-PH0025AD1_2 q[Pa] 60.06, D6F-PH0025AD1_2 Tpackage[C] 20.20, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1871757507, GPS_0 longitude[deg] -1.0385210514, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 11, GPS_0 seconds[-] 47, ;
System Uptime[ms] 59515,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.84,System VBATTcell2[V] 3.86,Airdata rho[kg/m3] 1.19,Airdata T[C] 18.13,Airdata AoA[deg] -5.97,Airdata AoS[deg] 4.69,Airdata VCAS[m/s] 9.21,Airdata VTAS[m/s] 9.33,BMP280_0 P[Pa] 100223.48, BMP280_0 Tpackage[C] 26.43, HTU21DF_0 RH[%] 51.91, HTU21DF_0 Tpackage[C] 26.06, D6F-PH0025AD1_0 q[Pa] 50.32, D6F-PH0025AD1_0 Tpackage[C] 20.80, D6F-PH0025AD1_1 q[Pa] 53.83, D6F-PH0025AD1_1 Tpackage[C] 20.80, D6F-PH0025AD1_2 q[Pa] 48.08, D6F-PH0025AD1_2 Tpackage[C] 20.00, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1871757507, GPS_0 longitude[deg] -1.0385210514, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 11, GPS_0 seconds[-] 47, ;
System Uptime[ms] 59972,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.84,System VBATTcell2[V] 3.86,Airdata rho[kg/m3] 1.19,Airdata T[C] 18.12,Airdata AoA[deg] 13.18,Airdata AoS[deg] -6.25,Airdata VCAS[m/s] 8.43,Airdata VTAS[m/s] 8.54,BMP280_0 P[Pa] 100224.16, BMP280_0 Tpackage[C] 26.42, HTU21DF_0 RH[%] 51.91, HTU21DF_0 Tpackage[C] 26.06, D6F-PH0025AD1_0 q[Pa] 39.53, D6F-PH0025AD1_0 Tpackage[C] 20.80, D6F-PH0025AD1_1 q[Pa] 39.58, D6F-PH0025AD1_1 Tpackage[C] 21.00, D6F-PH0025AD1_2 q[Pa] 47.08, D6F-PH0025AD1_2 Tpackage[C] 20.20, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1871490479, GPS_0 longitude[deg] -1.0384432077, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 11, GPS_0 seconds[-] 48, ;
System Uptime[ms] 60453,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.84,System VBATTcell2[V] 3.86,Airdata rho[kg/m3] 1.19,Airdata T[C] 18.12,Airdata AoA[deg] -11.51,Airdata AoS[deg] -19.25,Airdata VCAS[m/s] 9.31,Airdata VTAS[m/s] 9.43,BMP280_0 P[Pa] 100223.58, BMP280_0 Tpackage[C] 26.42, HTU21DF_0 RH[%] 51.85, HTU21DF_0 Tpackage[C] 26.05, D6F-PH0025AD1_0 q[Pa] 46.70, D6F-PH0025AD1_0 Tpackage[C] 20.80, D6F-PH0025AD1_1 q[Pa] 37.39, D6F-PH0025AD1_1 Tpackage[C] 20.80, D6F-PH0025AD1_2 q[Pa] 45.45, D6F-PH0025AD1_2 Tpackage[C] 20.00, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1871490479, GPS_0 longitude[deg] -1.0384432077, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 11, GPS_0 seconds[-] 48, ;
System Uptime[ms] 60910,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.84,System VBATTcell2[V] 3.86,Airdata rho[kg/m3] 1.19,Airdata T[C] 18.11,Airdata AoA[deg] 0.88,Airdata AoS[deg] -2.65,Airdata VCAS[m/s] 8.17,Airdata VTAS[m/s] 8.28,BMP280_0 P[Pa] 100223.97, BMP280_0 Tpackage[C] 26.41, HTU21DF_0 RH[%] 51.75, HTU21DF_0 Tpackage[C] 26.06, D6F-PH0025AD1_0 q[Pa] 39.66, D6F-PH0025AD1_0 Tpackage[C] 20.80, D6F-PH0025AD1_1 q[Pa] 38.60, D6F-PH0025AD1_1 Tpackage[C] 21.00, D6F-PH0025AD1_2 q[Pa] 41.06, D6F-PH0025AD1_2 Tpackage[C] 20.00, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1871185303, GPS_0 longitude[deg] -1.0383658409, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 11, GPS_0 seconds[-] 49, ;
System Uptime[ms] 61367,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.84,System VBATTcell2[V] 3.86,Airdata rho[kg/m3] 1.19,Airdata T[C] 18.11,Airdata AoA[deg] -3.62,Airdata AoS[deg] -11.23,Airdata VCAS[m/s] 8.54,Airdata VTAS[m/s] 8.65,BMP280_0 P[Pa] 100220.99, BMP280_0 Tpackage[C] 26.41, HTU21DF_0 RH[%] 51.73, HTU21DF_0 Tpackage[C] 26.05, D6F-PH0025AD1_0 q[Pa] 43.38, D6F-PH0025AD1_0 Tpackage[C] 20.80, D6F-PH0025AD1_1 q[Pa] 36.69, D6F-PH0025AD1_1 Tpackage[C] 20.80, D6F-PH0025AD1_2 q[Pa] 42.20, D6F-PH0025AD1_2 Tpackage[C] 20.20, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1871185303, GPS_0 longitude[deg] -1.0383658409, GPS_0 year[-] -1, GPS_0 month[-] -1, GPS_0 day[-] -1, GPS_0 hours[-] 7, GPS_0 minutes[-] 11, GPS_0 seconds[-] 49, ;
System Uptime[ms] 61824,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.84,System VBATTcell2[V] 3.86,Airdata rho[kg/m3] 1.19,Airdata T[C] 18.11,Airdata AoA[deg] -1.04,Airdata AoS[deg] 6.20,Airdata VCAS[m/s] 8.19,Airdata VTAS[m/s] 8.30,BMP280_0 P[Pa] 100222.46, BMP280_0 Tpackage[C] 26.41, HTU21DF_0 RH[%] 51.88, HTU21DF_0 Tpackage[C] 26.05, D6F-PH0025AD1_0 q[Pa] 39.92, D6F-PH0025AD1_0 Tpackage[C] 20.80, D6F-PH0025AD1_1 q[Pa] 44.51, D6F-PH0025AD1_1 Tpackage[C] 20.80, D6F-PH0025AD1_2 q[Pa] 40.73, D6F-PH0025AD1_2 Tpackage[C] 20.00, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1870841980, GPS_0 longitude[deg] -1.0382931232, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 11, GPS_0 seconds[-] 50, ;
System Uptime[ms] 62280,System VBATTcell0[V] 3.91,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.86,Airdata rho[kg/m3] 1.19,Airdata T[C] 18.10,Airdata AoA[deg] 0.43,Airdata AoS[deg] -1.07,Airdata VCAS[m/s] 8.48,Airdata VTAS[m/s] 8.58,BMP280_0 P[Pa] 100222.77, BMP280_0 Tpackage[C] 26.40, HTU21DF_0 RH[%] 51.72, HTU21DF_0 Tpackage[C] 26.03, D6F-PH0025AD1_0 q[Pa] 44.47, D6F-PH0025AD1_0 Tpackage[C] 20.80, D6F-PH0025AD1_1 q[Pa] 42.58, D6F-PH0025AD1_1 Tpackage[C] 21.00, D6F-PH0025AD1_2 q[Pa] 43.91, D6F-PH0025AD1_2 Tpackage[C] 20.00, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1870841980, GPS_0 longitude[deg] -1.0382931232, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 11, GPS_0 seconds[-] 50, ;
System Uptime[ms] 62762,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.84,System VBATTcell2[V] 3.86,Airdata rho[kg/m3] 1.19,Airdata T[C] 18.09,Airdata AoA[deg] -0.96,Airdata AoS[deg] 3.18,Airdata VCAS[m/s] 9.05,Airdata VTAS[m/s] 9.16,BMP280_0 P[Pa] 100221.98, BMP280_0 Tpackage[C] 26.39, HTU21DF_0 RH[%] 51.53, HTU21DF_0 Tpackage[C] 26.02, D6F-PH0025AD1_0 q[Pa] 51.36, D6F-PH0025AD1_0 Tpackage[C] 20.80, D6F-PH0025AD1_1 q[Pa] 51.54, D6F-PH0025AD1_1 Tpackage[C] 21.00, D6F-PH0025AD1_2 q[Pa] 49.18, D6F-PH0025AD1_2 Tpackage[C] 20.00, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1870460510, GPS_0 longitude[deg] -1.0382239819, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 11, GPS_0 seconds[-] 51, ;
System Uptime[ms] 63219,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.84,System VBATTcell2[V] 3.86,Airdata rho[kg/m3] 1.19,Airdata T[C] 18.08,Airdata AoA[deg] 18.99,Airdata AoS[deg] -22.04,Airdata VCAS[m/s] 9.15,Airdata VTAS[m/s] 9.26,BMP280_0 P[Pa] 100225.66, BMP280_0 Tpackage[C] 26.38, HTU21DF_0 RH[%] 51.58, HTU21DF_0 Tpackage[C] 26.01, D6F-PH0025AD1_0 q[Pa] 40.97, D6F-PH0025AD1_0 Tpackage[C] 20.80, D6F-PH0025AD1_1 q[Pa] 36.14, D6F-PH0025AD1_1 Tpackage[C] 20.80, D6F-PH0025AD1_2 q[Pa] 52.17, D6F-PH0025AD1_2 Tpackage[C] 20.20, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1870460510, GPS_0 longitude[deg] -1.0382239819, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 11, GPS_0 seconds[-] 51, ;
System Uptime[ms] 63676,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.84,System VBATTcell2[V] 3.86,Airdata rho[kg/m3] 1.19,Airdata T[C] 18.08,Airdata AoA[deg] 5.26,Airdata AoS[deg] -7.92,Airdata VCAS[m/s] 8.79,Airdata VTAS[m/s] 8.90,BMP280_0 P[Pa] 100227.20, BMP280_0 Tpackage[C] 26.38, HTU21DF_0 RH[%] 51.57, HTU21DF_0 Tpackage[C] 26.02, D6F-PH0025AD1_0 q[Pa] 45.03, D6F-PH0025AD1_0 Tpackage[C] 20.80, D6F-PH0025AD1_1 q[Pa] 41.50, D6F-PH0025AD1_1 Tpackage[C] 21.00, D6F-PH0025AD1_2 q[Pa] 48.67, D6F-PH0025AD1_2 Tpackage[C] 20.20, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1870460510, GPS_0 longitude[deg] -1.0382239819, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 11, GPS_0 seconds[-] 51, ;
System Uptime[ms] 64133,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.84,System VBATTcell2[V] 3.86,Airdata rho[kg/m3] 1.19,Airdata T[C] 18.06,Airdata AoA[deg] 13.50,Airdata AoS[deg] -4.15,Airdata VCAS[m/s] 8.10,Airdata VTAS[m/s] 8.20,BMP280_0 P[Pa] 100244.52, BMP280_0 Tpackage[C] 26.36, HTU21DF_0 RH[%] 51.46, HTU21DF_0 Tpackage[C] 26.01, D6F-PH0025AD1_0 q[Pa] 36.63, D6F-PH0025AD1_0 Tpackage[C] 20.80, D6F-PH0025AD1_1 q[Pa] 37.45, D6F-PH0025AD1_1 Tpackage[C] 21.00, D6F-PH0025AD1_2 q[Pa] 44.19, D6F-PH0025AD1_2 Tpackage[C] 20.20, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1870040894, GPS_0 longitude[deg] -1.0381572247, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 11, GPS_0 seconds[-] 52, ;
System Uptime[ms] 64590,System VBATTcell0[V] 3.91,System VBATTcell1[V] 3.85,System VBATTcell2[V] 3.86,Airdata rho[kg/m3] 1.19,Airdata T[C] 18.06,Airdata AoA[deg] -9.32,Airdata AoS[deg] -14.33,Airdata VCAS[m/s] 8.45,Airdata VTAS[m/s] 8.55,BMP280_0 P[Pa] 100236.22, BMP280_0 Tpackage[C] 26.36, HTU21DF_0 RH[%] 51.56, HTU21DF_0 Tpackage[C] 26.01, D6F-PH0025AD1_0 q[Pa] 40.84, D6F-PH0025AD1_0 Tpackage[C] 20.80, D6F-PH0025AD1_1 q[Pa] 32.74, D6F-PH0025AD1_1 Tpackage[C] 20.80, D6F-PH0025AD1_2 q[Pa] 38.70, D6F-PH0025AD1_2 Tpackage[C] 20.20, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.09, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1870040894, GPS_0 longitude[deg] -1.0381572247, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 11, GPS_0 seconds[-] 52, ;
System Uptime[ms] 65072,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.84,System VBATTcell2[V] 3.86,Airdata rho[kg/m3] 1.19,Airdata T[C] 18.07,Airdata AoA[deg] -5.77,Airdata AoS[deg] 23.68,Airdata VCAS[m/s] 8.28,Airdata VTAS[m/s] 8.38,BMP280_0 P[Pa] 100239.11, BMP280_0 Tpackage[C] 26.37, HTU21DF_0 RH[%] 51.57, HTU21DF_0 Tpackage[C] 26.02, D6F-PH0025AD1_0 q[Pa] 36.63, D6F-PH0025AD1_0 Tpackage[C] 20.80, D6F-PH0025AD1_1 q[Pa] 47.92, D6F-PH0025AD1_1 Tpackage[C] 20.80, D6F-PH0025AD1_2 q[Pa] 45.23, D6F-PH0025AD1_2 Tpackage[C] 20.20, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1869621277, GPS_0 longitude[deg] -1.0380907059, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 11, GPS_0 seconds[-] 53, ;
System Uptime[ms] 65529,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.84,System VBATTcell2[V] 3.86,Airdata rho[kg/m3] 1.19,Airdata T[C] 18.06,Airdata AoA[deg] -1.00,Airdata AoS[deg] -0.20,Airdata VCAS[m/s] 8.07,Airdata VTAS[m/s] 8.17,BMP280_0 P[Pa] 100226.38, BMP280_0 Tpackage[C] 26.36, HTU21DF_0 RH[%] 51.50, HTU21DF_0 Tpackage[C] 26.02, D6F-PH0025AD1_0 q[Pa] 38.77, D6F-PH0025AD1_0 Tpackage[C] 20.80, D6F-PH0025AD1_1 q[Pa] 39.18, D6F-PH0025AD1_1 Tpackage[C] 20.80, D6F-PH0025AD1_2 q[Pa] 38.70, D6F-PH0025AD1_2 Tpackage[C] 20.20, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.10, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1869621277, GPS_0 longitude[deg] -1.0380907059, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 11, GPS_0 seconds[-] 53, ;
System Uptime[ms] 65986,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.84,System VBATTcell2[V] 3.86,Airdata rho[kg/m3] 1.19,Airdata T[C] 18.06,Airdata AoA[deg] 16.74,Airdata AoS[deg] 3.31,Airdata VCAS[m/s] 8.12,Airdata VTAS[m/s] 8.22,BMP280_0 P[Pa] 100224.17, BMP280_0 Tpackage[C] 26.36, HTU21DF_0 RH[%] 51.54, HTU21DF_0 Tpackage[C] 26.03, D6F-PH0025AD1_0 q[Pa] 37.00, D6F-PH0025AD1_0 Tpackage[C] 20.80, D6F-PH0025AD1_1 q[Pa] 40.63, D6F-PH0025AD1_1 Tpackage[C] 20.80, D6F-PH0025AD1_2 q[Pa] 46.50, D6F-PH0025AD1_2 Tpackage[C] 20.20, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.12, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1869201660, GPS_0 longitude[deg] -1.0380272865, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 11, GPS_0 seconds[-] 54, ;
System Uptime[ms] 66443,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.84,System VBATTcell2[V] 3.86,Airdata rho[kg/m3] 1.19,Airdata T[C] 18.05,Airdata AoA[deg] 13.25,Airdata AoS[deg] -7.04,Airdata VCAS[m/s] 8.99,Airdata VTAS[m/s] 9.10,BMP280_0 P[Pa] 100224.55, BMP280_0 Tpackage[C] 26.35, HTU21DF_0 RH[%] 51.64, HTU21DF_0 Tpackage[C] 26.04, D6F-PH0025AD1_0 q[Pa] 46.70, D6F-PH0025AD1_0 Tpackage[C] 21.00, D6F-PH0025AD1_1 q[Pa] 43.61, D6F-PH0025AD1_1 Tpackage[C] 21.00, D6F-PH0025AD1_2 q[Pa] 53.78, D6F-PH0025AD1_2 Tpackage[C] 20.20, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.16, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1869201660, GPS_0 longitude[deg] -1.0380272865, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 11, GPS_0 seconds[-] 54, ;
System Uptime[ms] 66900,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.84,System VBATTcell2[V] 3.86,Airdata rho[kg/m3] 1.19,Airdata T[C] 18.06,Airdata AoA[deg] 1.25,Airdata AoS[deg] 33.62,Airdata VCAS[m/s] 9.14,Airdata VTAS[m/s] 9.25,BMP280_0 P[Pa] 100225.51, BMP280_0 Tpackage[C] 26.36, HTU21DF_0 RH[%] 51.53, HTU21DF_0 Tpackage[C] 26.03, D6F-PH0025AD1_0 q[Pa] 40.70, D6F-PH0025AD1_0 Tpackage[C] 21.00, D6F-PH0025AD1_1 q[Pa] 57.21, D6F-PH0025AD1_1 Tpackage[C] 21.00, D6F-PH0025AD1_2 q[Pa] 62.81, D6F-PH0025AD1_2 Tpackage[C] 20.20, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.39, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1868743896, GPS_0 longitude[deg] -1.0379674435, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 11, GPS_0 seconds[-] 55, ;
System Uptime[ms] 67382,System VBATTcell0[V] 3.92,System VBATTcell1[V] 3.84,System VBATTcell2[V] 3.86,Airdata rho[kg/m3] 1.19,Airdata T[C] 18.05,Airdata AoA[deg] 15.01,Airdata AoS[deg] 9.56,Airdata VCAS[m/s] 8.89,Airdata VTAS[m/s] 9.00,BMP280_0 P[Pa] 100229.11, BMP280_0 Tpackage[C] 26.35, HTU21DF_0 RH[%] 51.47, HTU21DF_0 Tpackage[C] 26.02, D6F-PH0025AD1_0 q[Pa] 43.11, D6F-PH0025AD1_0 Tpackage[C] 21.00, D6F-PH0025AD1_1 q[Pa] 51.09, D6F-PH0025AD1_1 Tpackage[C] 20.80, D6F-PH0025AD1_2 q[Pa] 54.72, D6F-PH0025AD1_2 Tpackage[C] 20.20, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 1.03, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.1868743896, GPS_0 longitude[deg] -1.0379674435, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 27, GPS_0 hours[-] 7, GPS_0 minutes[-] 11, GPS_0 seconds[-] 55, ;
