System Uptime[ms] 40536,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.16,Airdata AoA[deg] 3.38,Airdata AoS[deg] -0.00,Airdata VCAS[m/s] 1.79,Airdata VTAS[m/s] 1.80,BMP280_0 P[Pa] 99901.50,BMP280_0 Tpackage[C] 23.46,HTU21DF_0 RH[%] 65.23,HTU21DF_0 Tpackage[C] 22.08,D6F-PH0025AD1_0 q[Pa] 2.08,D6F-PH0025AD1_0 Tpackage[C] 18.80,D6F-PH0025AD1_1 q[Pa] 1.93,D6F-PH0025AD1_1 Tpackage[C] 18.80,D6F-PH0025AD1_2 q[Pa] 2.25,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228929520,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 24,GPS_0 speed[m/s] 0.11,GPS_0 course[deg] 346.5,;
System Uptime[ms] 40993,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.18,Airdata AoA[deg] -1.86,Airdata AoS[deg] -2.72,Airdata VCAS[m/s] 1.76,Airdata VTAS[m/s] 1.77,BMP280_0 P[Pa] 99899.70,BMP280_0 Tpackage[C] 23.48,HTU21DF_0 RH[%] 65.38,HTU21DF_0 Tpackage[C] 22.10,D6F-PH0025AD1_0 q[Pa] 1.52,D6F-PH0025AD1_0 Tpackage[C] 18.80,D6F-PH0025AD1_1 q[Pa] 1.57,D6F-PH0025AD1_1 Tpackage[C] 18.80,D6F-PH0025AD1_2 q[Pa] 1.83,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228929520,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 24,GPS_0 speed[m/s] 0.11,GPS_0 course[deg] 346.5,;
System Uptime[ms] 41450,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.20,Airdata AoA[deg] 15.74,Airdata AoS[deg] 2.33,Airdata VCAS[m/s] 1.82,Airdata VTAS[m/s] 1.84,BMP280_0 P[Pa] 99900.96,BMP280_0 Tpackage[C] 23.50,HTU21DF_0 RH[%] 65.80,HTU21DF_0 Tpackage[C] 22.12,D6F-PH0025AD1_0 q[Pa] 1.94,D6F-PH0025AD1_0 Tpackage[C] 18.60,D6F-PH0025AD1_1 q[Pa] 2.25,D6F-PH0025AD1_1 Tpackage[C] 18.80,D6F-PH0025AD1_2 q[Pa] 3.47,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228929520,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 25,GPS_0 speed[m/s] 0.04,GPS_0 course[deg] 346.5,;
System Uptime[ms] 41932,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.21,Airdata AoA[deg] -0.81,Airdata AoS[deg] -1.20,Airdata VCAS[m/s] 1.94,Airdata VTAS[m/s] 1.96,BMP280_0 P[Pa] 99901.03,BMP280_0 Tpackage[C] 23.51,HTU21DF_0 RH[%] 65.76,HTU21DF_0 Tpackage[C] 22.14,D6F-PH0025AD1_0 q[Pa] 2.85,D6F-PH0025AD1_0 Tpackage[C] 18.60,D6F-PH0025AD1_1 q[Pa] 2.14,D6F-PH0025AD1_1 Tpackage[C] 18.80,D6F-PH0025AD1_2 q[Pa] 2.25,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228929520,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 25,GPS_0 speed[m/s] 0.04,GPS_0 course[deg] 346.5,;
System Uptime[ms] 42389,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.22,Airdata AoA[deg] -9.00,Airdata AoS[deg] -4.50,Airdata VCAS[m/s] 1.89,Airdata VTAS[m/s] 1.91,BMP280_0 P[Pa] 99902.16,BMP280_0 Tpackage[C] 23.52,HTU21DF_0 RH[%] 65.66,HTU21DF_0 Tpackage[C] 22.14,D6F-PH0025AD1_0 q[Pa] 1.83,D6F-PH0025AD1_0 Tpackage[C] 18.60,D6F-PH0025AD1_1 q[Pa] 1.62,D6F-PH0025AD1_1 Tpackage[C] 18.80,D6F-PH0025AD1_2 q[Pa] 1.53,D6F-PH0025AD1_2 Tpackage[C] 18.10,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228935480,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 26,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 346.5,;
System Uptime[ms] 42846,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.01,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.23,Airdata AoA[deg] 1.69,Airdata AoS[deg] -2.47,Airdata VCAS[m/s] 1.79,Airdata VTAS[m/s] 1.80,BMP280_0 P[Pa] 99902.36,BMP280_0 Tpackage[C] 23.53,HTU21DF_0 RH[%] 65.47,HTU21DF_0 Tpackage[C] 22.18,D6F-PH0025AD1_0 q[Pa] 1.62,D6F-PH0025AD1_0 Tpackage[C] 18.60,D6F-PH0025AD1_1 q[Pa] 1.67,D6F-PH0025AD1_1 Tpackage[C] 18.80,D6F-PH0025AD1_2 q[Pa] 2.20,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228935480,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 26,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 346.5,;
System Uptime[ms] 43303,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.25,Airdata AoA[deg] 8.15,Airdata AoS[deg] 1.17,Airdata VCAS[m/s] 1.87,Airdata VTAS[m/s] 1.89,BMP280_0 P[Pa] 99903.77,BMP280_0 Tpackage[C] 23.55,HTU21DF_0 RH[%] 65.41,HTU21DF_0 Tpackage[C] 22.20,D6F-PH0025AD1_0 q[Pa] 2.54,D6F-PH0025AD1_0 Tpackage[C] 18.60,D6F-PH0025AD1_1 q[Pa] 2.25,D6F-PH0025AD1_1 Tpackage[C] 18.80,D6F-PH0025AD1_2 q[Pa] 2.85,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228933096,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 27,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 346.5,;
System Uptime[ms] 43760,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.27,Airdata AoA[deg] 4.72,Airdata AoS[deg] -6.58,Airdata VCAS[m/s] 1.93,Airdata VTAS[m/s] 1.95,BMP280_0 P[Pa] 99903.08,BMP280_0 Tpackage[C] 23.57,HTU21DF_0 RH[%] 65.22,HTU21DF_0 Tpackage[C] 22.22,D6F-PH0025AD1_0 q[Pa] 2.14,D6F-PH0025AD1_0 Tpackage[C] 18.80,D6F-PH0025AD1_1 q[Pa] 1.52,D6F-PH0025AD1_1 Tpackage[C] 19.00,D6F-PH0025AD1_2 q[Pa] 3.01,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228933096,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 27,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 346.5,;
System Uptime[ms] 44242,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.28,Airdata AoA[deg] -1.22,Airdata AoS[deg] -1.65,Airdata VCAS[m/s] 1.90,Airdata VTAS[m/s] 1.92,BMP280_0 P[Pa] 99902.27,BMP280_0 Tpackage[C] 23.58,HTU21DF_0 RH[%] 64.90,HTU21DF_0 Tpackage[C] 22.24,D6F-PH0025AD1_0 q[Pa] 2.08,D6F-PH0025AD1_0 Tpackage[C] 18.80,D6F-PH0025AD1_1 q[Pa] 1.98,D6F-PH0025AD1_1 Tpackage[C] 19.00,D6F-PH0025AD1_2 q[Pa] 2.14,D6F-PH0025AD1_2 Tpackage[C] 18.10,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228935480,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 28,GPS_0 speed[m/s] 0.08,GPS_0 course[deg] 346.5,;
System Uptime[ms] 44699,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.30,Airdata AoA[deg] -8.46,Airdata AoS[deg] -5.57,Airdata VCAS[m/s] 1.86,Airdata VTAS[m/s] 1.88,BMP280_0 P[Pa] 99903.16,BMP280_0 Tpackage[C] 23.60,HTU21DF_0 RH[%] 64.78,HTU21DF_0 Tpackage[C] 22.25,D6F-PH0025AD1_0 q[Pa] 1.78,D6F-PH0025AD1_0 Tpackage[C] 18.60,D6F-PH0025AD1_1 q[Pa] 1.41,D6F-PH0025AD1_1 Tpackage[C] 19.00,D6F-PH0025AD1_2 q[Pa] 1.58,D6F-PH0025AD1_2 Tpackage[C] 18.10,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228935480,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 28,GPS_0 speed[m/s] 0.08,GPS_0 course[deg] 346.5,;
System Uptime[ms] 45156,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.31,Airdata AoA[deg] -3.29,Airdata AoS[deg] -2.05,Airdata VCAS[m/s] 1.75,Airdata VTAS[m/s] 1.77,BMP280_0 P[Pa] 99903.22,BMP280_0 Tpackage[C] 23.61,HTU21DF_0 RH[%] 64.49,HTU21DF_0 Tpackage[C] 22.28,D6F-PH0025AD1_0 q[Pa] 1.67,D6F-PH0025AD1_0 Tpackage[C] 18.60,D6F-PH0025AD1_1 q[Pa] 1.62,D6F-PH0025AD1_1 Tpackage[C] 19.00,D6F-PH0025AD1_2 q[Pa] 1.63,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228935480,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 28,GPS_0 speed[m/s] 0.08,GPS_0 course[deg] 346.5,;
System Uptime[ms] 45613,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.33,Airdata AoA[deg] -0.74,Airdata AoS[deg] -0.70,Airdata VCAS[m/s] 1.71,Airdata VTAS[m/s] 1.73,BMP280_0 P[Pa] 99902.67,BMP280_0 Tpackage[C] 23.63,HTU21DF_0 RH[%] 63.81,HTU21DF_0 Tpackage[C] 22.29,D6F-PH0025AD1_0 q[Pa] 1.62,D6F-PH0025AD1_0 Tpackage[C] 18.60,D6F-PH0025AD1_1 q[Pa] 1.68,D6F-PH0025AD1_1 Tpackage[C] 19.00,D6F-PH0025AD1_2 q[Pa] 1.73,D6F-PH0025AD1_2 Tpackage[C] 18.10,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228941441,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 29,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 346.5,;
System Uptime[ms] 46083,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.34,Airdata AoA[deg] 5.83,Airdata AoS[deg] -1.35,Airdata VCAS[m/s] 1.75,Airdata VTAS[m/s] 1.76,BMP280_0 P[Pa] 99903.64,BMP280_0 Tpackage[C] 23.64,HTU21DF_0 RH[%] 63.21,HTU21DF_0 Tpackage[C] 22.32,D6F-PH0025AD1_0 q[Pa] 2.14,D6F-PH0025AD1_0 Tpackage[C] 18.80,D6F-PH0025AD1_1 q[Pa] 1.67,D6F-PH0025AD1_1 Tpackage[C] 18.80,D6F-PH0025AD1_2 q[Pa] 2.60,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228941441,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 29,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 346.5,;
System Uptime[ms] 46566,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.36,Airdata AoA[deg] 4.68,Airdata AoS[deg] -1.98,Airdata VCAS[m/s] 1.84,Airdata VTAS[m/s] 1.86,BMP280_0 P[Pa] 99902.42,BMP280_0 Tpackage[C] 23.66,HTU21DF_0 RH[%] 62.89,HTU21DF_0 Tpackage[C] 22.33,D6F-PH0025AD1_0 q[Pa] 2.64,D6F-PH0025AD1_0 Tpackage[C] 18.60,D6F-PH0025AD1_1 q[Pa] 1.83,D6F-PH0025AD1_1 Tpackage[C] 19.00,D6F-PH0025AD1_2 q[Pa] 2.60,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228940248,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 30,GPS_0 speed[m/s] 0.04,GPS_0 course[deg] 346.5,;
System Uptime[ms] 47023,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.38,Airdata AoA[deg] -1.71,Airdata AoS[deg] -3.19,Airdata VCAS[m/s] 1.84,Airdata VTAS[m/s] 1.85,BMP280_0 P[Pa] 99903.39,BMP280_0 Tpackage[C] 23.68,HTU21DF_0 RH[%] 62.80,HTU21DF_0 Tpackage[C] 22.36,D6F-PH0025AD1_0 q[Pa] 1.94,D6F-PH0025AD1_0 Tpackage[C] 18.60,D6F-PH0025AD1_1 q[Pa] 1.62,D6F-PH0025AD1_1 Tpackage[C] 18.80,D6F-PH0025AD1_2 q[Pa] 2.04,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228940248,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 30,GPS_0 speed[m/s] 0.04,GPS_0 course[deg] 346.5,;
System Uptime[ms] 47480,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.39,Airdata AoA[deg] 0.33,Airdata AoS[deg] -0.71,Airdata VCAS[m/s] 1.82,Airdata VTAS[m/s] 1.84,BMP280_0 P[Pa] 99901.75,BMP280_0 Tpackage[C] 23.69,HTU21DF_0 RH[%] 62.79,HTU21DF_0 Tpackage[C] 22.36,D6F-PH0025AD1_0 q[Pa] 2.03,D6F-PH0025AD1_0 Tpackage[C] 18.60,D6F-PH0025AD1_1 q[Pa] 1.88,D6F-PH0025AD1_1 Tpackage[C] 19.00,D6F-PH0025AD1_2 q[Pa] 2.09,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228941441,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 31,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 346.5,;
System Uptime[ms] 47938,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.40,Airdata AoA[deg] 1.07,Airdata AoS[deg] 0.22,Airdata VCAS[m/s] 1.84,Airdata VTAS[m/s] 1.86,BMP280_0 P[Pa] 99903.61,BMP280_0 Tpackage[C] 23.70,HTU21DF_0 RH[%] 62.74,HTU21DF_0 Tpackage[C] 22.38,D6F-PH0025AD1_0 q[Pa] 2.39,D6F-PH0025AD1_0 Tpackage[C] 18.80,D6F-PH0025AD1_1 q[Pa] 2.09,D6F-PH0025AD1_1 Tpackage[C] 19.00,D6F-PH0025AD1_2 q[Pa] 2.20,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228941441,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 31,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 346.5,;
System Uptime[ms] 48395,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.41,Airdata AoA[deg] 3.87,Airdata AoS[deg] 0.88,Airdata VCAS[m/s] 1.88,Airdata VTAS[m/s] 1.90,BMP280_0 P[Pa] 99901.23,BMP280_0 Tpackage[C] 23.71,HTU21DF_0 RH[%] 62.75,HTU21DF_0 Tpackage[C] 22.41,D6F-PH0025AD1_0 q[Pa] 2.54,D6F-PH0025AD1_0 Tpackage[C] 18.80,D6F-PH0025AD1_1 q[Pa] 2.30,D6F-PH0025AD1_1 Tpackage[C] 19.00,D6F-PH0025AD1_2 q[Pa] 2.65,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228941441,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 32,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 346.5,;
System Uptime[ms] 48877,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.42,Airdata AoA[deg] 10.74,Airdata AoS[deg] 4.29,Airdata VCAS[m/s] 1.99,Airdata VTAS[m/s] 2.01,BMP280_0 P[Pa] 99900.08,BMP280_0 Tpackage[C] 23.72,HTU21DF_0 RH[%] 62.65,HTU21DF_0 Tpackage[C] 22.41,D6F-PH0025AD1_0 q[Pa] 2.69,D6F-PH0025AD1_0 Tpackage[C] 18.80,D6F-PH0025AD1_1 q[Pa] 2.97,D6F-PH0025AD1_1 Tpackage[C] 18.80,D6F-PH0025AD1_2 q[Pa] 3.42,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228941441,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 32,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 346.5,;
System Uptime[ms] 49344,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.43,Airdata AoA[deg] 0.37,Airdata AoS[deg] 2.99,Airdata VCAS[m/s] 2.10,Airdata VTAS[m/s] 2.12,BMP280_0 P[Pa] 99899.98,BMP280_0 Tpackage[C] 23.73,HTU21DF_0 RH[%] 62.45,HTU21DF_0 Tpackage[C] 22.44,D6F-PH0025AD1_0 q[Pa] 3.06,D6F-PH0025AD1_0 Tpackage[C] 18.80,D6F-PH0025AD1_1 q[Pa] 3.08,D6F-PH0025AD1_1 Tpackage[C] 19.00,D6F-PH0025AD1_2 q[Pa] 2.60,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228941441,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 33,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 346.5,;
System Uptime[ms] 49802,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.45,Airdata AoA[deg] -0.56,Airdata AoS[deg] 0.13,Airdata VCAS[m/s] 2.17,Airdata VTAS[m/s] 2.19,BMP280_0 P[Pa] 99901.41,BMP280_0 Tpackage[C] 23.75,HTU21DF_0 RH[%] 62.53,HTU21DF_0 Tpackage[C] 22.47,D6F-PH0025AD1_0 q[Pa] 3.46,D6F-PH0025AD1_0 Tpackage[C] 18.80,D6F-PH0025AD1_1 q[Pa] 2.86,D6F-PH0025AD1_1 Tpackage[C] 19.00,D6F-PH0025AD1_2 q[Pa] 2.75,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228941441,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 33,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 346.5,;
System Uptime[ms] 50259,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.46,Airdata AoA[deg] -18.71,Airdata AoS[deg] -9.87,Airdata VCAS[m/s] 2.08,Airdata VTAS[m/s] 2.10,BMP280_0 P[Pa] 99902.44,BMP280_0 Tpackage[C] 23.76,HTU21DF_0 RH[%] 62.63,HTU21DF_0 Tpackage[C] 22.48,D6F-PH0025AD1_0 q[Pa] 1.22,D6F-PH0025AD1_0 Tpackage[C] 18.80,D6F-PH0025AD1_1 q[Pa] 1.62,D6F-PH0025AD1_1 Tpackage[C] 19.00,D6F-PH0025AD1_2 q[Pa] 1.58,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228935480,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 34,GPS_0 speed[m/s] 0.08,GPS_0 course[deg] 346.5,;
System Uptime[ms] 50716,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.02,Airdata rho[kg/m3] 1.20,Airdata T[C] 15.48,Airdata AoA[deg] -9.55,Airdata AoS[deg] -6.07,Airdata VCAS[m/s] 1.80,Airdata VTAS[m/s] 1.82,BMP280_0 P[Pa] 99898.53,BMP280_0 Tpackage[C] 23.78,HTU21DF_0 RH[%] 62.63,HTU21DF_0 Tpackage[C] 22.50,D6F-PH0025AD1_0 q[Pa] 1.67,D6F-PH0025AD1_0 Tpackage[C] 18.80,D6F-PH0025AD1_1 q[Pa] 1.46,D6F-PH0025AD1_1 Tpackage[C] 19.00,D6F-PH0025AD1_2 q[Pa] 1.53,D6F-PH0025AD1_2 Tpackage[C] 18.30,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 8,GPS_0 latitude[deg] 51.1877136230,GPS_0 longitude[deg] -1.0228935480,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 6,GPS_0 minutes[-] 46,GPS_0 seconds[-] 34,GPS_0 speed[m/s] 0.08,GPS_0 course[deg] 346.5,;
