System Uptime[ms] 13131,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.84,Airdata AoA[deg] 0.57,Airdata AoS[deg] -4.72,Airdata VCAS[m/s] 2.77,Airdata VTAS[m/s] 2.76,BMP280_0 P[Pa] 99884.69,BMP280_0 Tpackage[C] 17.14,HTU21DF_0 RH[%] 78.41,HTU21DF_0 Tpackage[C] 15.80,D6F-PH0025AD1_0 q[Pa] 3.92,D6F-PH0025AD1_0 Tpackage[C] 14.70,D6F-PH0025AD1_1 q[Pa] 3.92,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 4.96,D6F-PH0025AD1_2 Tpackage[C] 15.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875991821,GPS_0 longitude[deg] -1.0254946947,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 55,GPS_0 seconds[-] 51,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 13588,System VBATTcell0[V] 4.11,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.85,Airdata AoA[deg] -42.31,Airdata AoS[deg] -22.68,Airdata VCAS[m/s] 2.73,Airdata VTAS[m/s] 2.72,BMP280_0 P[Pa] 99885.23,BMP280_0 Tpackage[C] 17.15,HTU21DF_0 RH[%] 78.42,HTU21DF_0 Tpackage[C] 15.80,D6F-PH0025AD1_0 q[Pa] 1.59,D6F-PH0025AD1_0 Tpackage[C] 14.70,D6F-PH0025AD1_1 q[Pa] 1.79,D6F-PH0025AD1_1 Tpackage[C] 15.10,D6F-PH0025AD1_2 q[Pa] 1.65,D6F-PH0025AD1_2 Tpackage[C] 15.10,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254960060,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 55,GPS_0 seconds[-] 52,GPS_0 speed[m/s] 0.04,GPS_0 course[deg] 0.0,;
System Uptime[ms] 14045,System VBATTcell0[V] 4.11,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.85,Airdata AoA[deg] 31.69,Airdata AoS[deg] 20.62,Airdata VCAS[m/s] 2.56,Airdata VTAS[m/s] 2.56,BMP280_0 P[Pa] 99886.16,BMP280_0 Tpackage[C] 17.15,HTU21DF_0 RH[%] 78.43,HTU21DF_0 Tpackage[C] 15.82,D6F-PH0025AD1_0 q[Pa] 2.88,D6F-PH0025AD1_0 Tpackage[C] 14.70,D6F-PH0025AD1_1 q[Pa] 4.93,D6F-PH0025AD1_1 Tpackage[C] 15.10,D6F-PH0025AD1_2 q[Pa] 6.13,D6F-PH0025AD1_2 Tpackage[C] 15.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254960060,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 55,GPS_0 seconds[-] 52,GPS_0 speed[m/s] 0.04,GPS_0 course[deg] 0.0,;
System Uptime[ms] 14502,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.86,Airdata AoA[deg] -1.64,Airdata AoS[deg] -0.51,Airdata VCAS[m/s] 2.70,Airdata VTAS[m/s] 2.69,BMP280_0 P[Pa] 99885.30,BMP280_0 Tpackage[C] 17.16,HTU21DF_0 RH[%] 78.47,HTU21DF_0 Tpackage[C] 15.83,D6F-PH0025AD1_0 q[Pa] 4.37,D6F-PH0025AD1_0 Tpackage[C] 14.70,D6F-PH0025AD1_1 q[Pa] 4.32,D6F-PH0025AD1_1 Tpackage[C] 15.10,D6F-PH0025AD1_2 q[Pa] 4.20,D6F-PH0025AD1_2 Tpackage[C] 15.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875991821,GPS_0 longitude[deg] -1.0254952908,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 55,GPS_0 seconds[-] 53,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 14984,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.87,Airdata AoA[deg] -6.49,Airdata AoS[deg] -6.88,Airdata VCAS[m/s] 2.59,Airdata VTAS[m/s] 2.59,BMP280_0 P[Pa] 99883.98,BMP280_0 Tpackage[C] 17.17,HTU21DF_0 RH[%] 78.41,HTU21DF_0 Tpackage[C] 15.83,D6F-PH0025AD1_0 q[Pa] 3.33,D6F-PH0025AD1_0 Tpackage[C] 14.70,D6F-PH0025AD1_1 q[Pa] 3.05,D6F-PH0025AD1_1 Tpackage[C] 15.10,D6F-PH0025AD1_2 q[Pa] 3.70,D6F-PH0025AD1_2 Tpackage[C] 15.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875991821,GPS_0 longitude[deg] -1.0254952908,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 55,GPS_0 seconds[-] 53,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 15441,System VBATTcell0[V] 4.11,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.88,Airdata AoA[deg] -17.51,Airdata AoS[deg] -12.47,Airdata VCAS[m/s] 2.46,Airdata VTAS[m/s] 2.45,BMP280_0 P[Pa] 99886.30,BMP280_0 Tpackage[C] 17.18,HTU21DF_0 RH[%] 78.37,HTU21DF_0 Tpackage[C] 15.84,D6F-PH0025AD1_0 q[Pa] 2.83,D6F-PH0025AD1_0 Tpackage[C] 14.70,D6F-PH0025AD1_1 q[Pa] 2.09,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 2.65,D6F-PH0025AD1_2 Tpackage[C] 15.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875991821,GPS_0 longitude[deg] -1.0254952908,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 55,GPS_0 seconds[-] 54,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 15898,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.89,Airdata AoA[deg] 4.05,Airdata AoS[deg] 0.60,Airdata VCAS[m/s] 2.33,Airdata VTAS[m/s] 2.32,BMP280_0 P[Pa] 99887.65,BMP280_0 Tpackage[C] 17.19,HTU21DF_0 RH[%] 78.40,HTU21DF_0 Tpackage[C] 15.85,D6F-PH0025AD1_0 q[Pa] 3.72,D6F-PH0025AD1_0 Tpackage[C] 14.70,D6F-PH0025AD1_1 q[Pa] 3.36,D6F-PH0025AD1_1 Tpackage[C] 15.10,D6F-PH0025AD1_2 q[Pa] 3.70,D6F-PH0025AD1_2 Tpackage[C] 15.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875991821,GPS_0 longitude[deg] -1.0254942179,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 5,GPS_0 minutes[-] 55,GPS_0 seconds[-] 54,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.0,;
System Uptime[ms] 16355,System VBATTcell0[V] 4.11,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.07,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.89,Airdata AoA[deg] -1.58,Airdata AoS[deg] -1.96,Airdata VCAS[m/s] 2.34,Airdata VTAS[m/s] 2.34,BMP280_0 P[Pa] 99885.58,BMP280_0 Tpackage[C] 17.19,HTU21DF_0 RH[%] 78.40,HTU21DF_0 Tpackage[C] 15.86,D6F-PH0025AD1_0 q[Pa] 3.28,D6F-PH0025AD1_0 Tpackage[C] 14.70,D6F-PH0025AD1_1 q[Pa] 2.95,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 3.21,D6F-PH0025AD1_2 Tpackage[C] 15.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254944563,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 55,GPS_0 seconds[-] 55,GPS_0 speed[m/s] 0.06,GPS_0 course[deg] 0.0,;
System Uptime[ms] 16824,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.90,Airdata AoA[deg] -3.51,Airdata AoS[deg] -1.54,Airdata VCAS[m/s] 2.34,Airdata VTAS[m/s] 2.34,BMP280_0 P[Pa] 99882.42,BMP280_0 Tpackage[C] 17.20,HTU21DF_0 RH[%] 78.37,HTU21DF_0 Tpackage[C] 15.87,D6F-PH0025AD1_0 q[Pa] 3.73,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 3.01,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 2.86,D6F-PH0025AD1_2 Tpackage[C] 15.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254944563,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 55,GPS_0 seconds[-] 55,GPS_0 speed[m/s] 0.06,GPS_0 course[deg] 0.0,;
System Uptime[ms] 17307,System VBATTcell0[V] 4.11,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.91,Airdata AoA[deg] 1.87,Airdata AoS[deg] 0.84,Airdata VCAS[m/s] 2.33,Airdata VTAS[m/s] 2.32,BMP280_0 P[Pa] 99885.03,BMP280_0 Tpackage[C] 17.21,HTU21DF_0 RH[%] 78.34,HTU21DF_0 Tpackage[C] 15.88,D6F-PH0025AD1_0 q[Pa] 3.43,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 3.46,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 3.56,D6F-PH0025AD1_2 Tpackage[C] 15.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254944563,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 55,GPS_0 seconds[-] 55,GPS_0 speed[m/s] 0.06,GPS_0 course[deg] 0.0,;
System Uptime[ms] 17764,System VBATTcell0[V] 4.11,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.91,Airdata AoA[deg] 4.33,Airdata AoS[deg] 2.20,Airdata VCAS[m/s] 2.40,Airdata VTAS[m/s] 2.39,BMP280_0 P[Pa] 99885.48,BMP280_0 Tpackage[C] 17.21,HTU21DF_0 RH[%] 78.32,HTU21DF_0 Tpackage[C] 15.89,D6F-PH0025AD1_0 q[Pa] 3.87,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 3.92,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 4.06,D6F-PH0025AD1_2 Tpackage[C] 15.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254943371,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 55,GPS_0 seconds[-] 56,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 0.0,;
System Uptime[ms] 18221,System VBATTcell0[V] 4.11,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.92,Airdata AoA[deg] 2.18,Airdata AoS[deg] -3.68,Airdata VCAS[m/s] 2.43,Airdata VTAS[m/s] 2.43,BMP280_0 P[Pa] 99884.91,BMP280_0 Tpackage[C] 17.22,HTU21DF_0 RH[%] 78.32,HTU21DF_0 Tpackage[C] 15.90,D6F-PH0025AD1_0 q[Pa] 3.33,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 2.90,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 4.16,D6F-PH0025AD1_2 Tpackage[C] 15.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254943371,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 55,GPS_0 seconds[-] 56,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 0.0,;
System Uptime[ms] 18679,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.92,Airdata AoA[deg] 13.52,Airdata AoS[deg] 0.69,Airdata VCAS[m/s] 2.66,Airdata VTAS[m/s] 2.66,BMP280_0 P[Pa] 99885.50,BMP280_0 Tpackage[C] 17.22,HTU21DF_0 RH[%] 78.27,HTU21DF_0 Tpackage[C] 15.91,D6F-PH0025AD1_0 q[Pa] 5.11,D6F-PH0025AD1_0 Tpackage[C] 14.70,D6F-PH0025AD1_1 q[Pa] 4.32,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 5.81,D6F-PH0025AD1_2 Tpackage[C] 15.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254939795,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 55,GPS_0 seconds[-] 57,GPS_0 speed[m/s] 0.00,GPS_0 course[deg] 0.0,;
System Uptime[ms] 19136,System VBATTcell0[V] 4.11,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.93,Airdata AoA[deg] 5.51,Airdata AoS[deg] -1.19,Airdata VCAS[m/s] 2.86,Airdata VTAS[m/s] 2.86,BMP280_0 P[Pa] 99883.08,BMP280_0 Tpackage[C] 17.23,HTU21DF_0 RH[%] 78.24,HTU21DF_0 Tpackage[C] 15.92,D6F-PH0025AD1_0 q[Pa] 5.42,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 4.78,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 5.81,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254939795,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 55,GPS_0 seconds[-] 57,GPS_0 speed[m/s] 0.00,GPS_0 course[deg] 0.0,;
System Uptime[ms] 19618,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.94,Airdata AoA[deg] 13.09,Airdata AoS[deg] -3.72,Airdata VCAS[m/s] 2.96,Airdata VTAS[m/s] 2.96,BMP280_0 P[Pa] 99883.47,BMP280_0 Tpackage[C] 17.24,HTU21DF_0 RH[%] 78.22,HTU21DF_0 Tpackage[C] 15.93,D6F-PH0025AD1_0 q[Pa] 4.86,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 4.63,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 7.29,D6F-PH0025AD1_2 Tpackage[C] 15.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254931450,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 55,GPS_0 seconds[-] 58,GPS_0 speed[m/s] 0.00,GPS_0 course[deg] 0.0,;
System Uptime[ms] 20075,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.94,Airdata AoA[deg] -7.28,Airdata AoS[deg] -8.11,Airdata VCAS[m/s] 2.86,Airdata VTAS[m/s] 2.86,BMP280_0 P[Pa] 99881.70,BMP280_0 Tpackage[C] 17.24,HTU21DF_0 RH[%] 78.21,HTU21DF_0 Tpackage[C] 15.95,D6F-PH0025AD1_0 q[Pa] 4.28,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 3.77,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 4.52,D6F-PH0025AD1_2 Tpackage[C] 15.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254931450,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 55,GPS_0 seconds[-] 58,GPS_0 speed[m/s] 0.00,GPS_0 course[deg] 0.0,;
System Uptime[ms] 20533,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.95,Airdata AoA[deg] -1.11,Airdata AoS[deg] -11.32,Airdata VCAS[m/s] 2.69,Airdata VTAS[m/s] 2.69,BMP280_0 P[Pa] 99886.67,BMP280_0 Tpackage[C] 17.25,HTU21DF_0 RH[%] 78.13,HTU21DF_0 Tpackage[C] 15.96,D6F-PH0025AD1_0 q[Pa] 3.68,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 2.90,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 4.87,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254919529,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 55,GPS_0 seconds[-] 59,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 20990,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.95,Airdata AoA[deg] 1.82,Airdata AoS[deg] -0.61,Airdata VCAS[m/s] 2.59,Airdata VTAS[m/s] 2.58,BMP280_0 P[Pa] 99883.91,BMP280_0 Tpackage[C] 17.25,HTU21DF_0 RH[%] 78.01,HTU21DF_0 Tpackage[C] 15.97,D6F-PH0025AD1_0 q[Pa] 3.82,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 3.97,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 4.36,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254919529,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 55,GPS_0 seconds[-] 59,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 21447,System VBATTcell0[V] 4.11,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.96,Airdata AoA[deg] 4.42,Airdata AoS[deg] -8.72,Airdata VCAS[m/s] 2.61,Airdata VTAS[m/s] 2.60,BMP280_0 P[Pa] 99883.35,BMP280_0 Tpackage[C] 17.26,HTU21DF_0 RH[%] 77.92,HTU21DF_0 Tpackage[C] 15.98,D6F-PH0025AD1_0 q[Pa] 3.63,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 2.81,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 5.12,D6F-PH0025AD1_2 Tpackage[C] 15.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254911184,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 56,GPS_0 seconds[-] 0,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 21939,System VBATTcell0[V] 4.11,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.96,Airdata AoA[deg] 5.62,Airdata AoS[deg] -5.60,Airdata VCAS[m/s] 2.57,Airdata VTAS[m/s] 2.56,BMP280_0 P[Pa] 99883.39,BMP280_0 Tpackage[C] 17.26,HTU21DF_0 RH[%] 77.80,HTU21DF_0 Tpackage[C] 15.98,D6F-PH0025AD1_0 q[Pa] 3.58,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 3.27,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 4.86,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254911184,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 5,GPS_0 minutes[-] 56,GPS_0 seconds[-] 0,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.0,;
System Uptime[ms] 22397,System VBATTcell0[V] 4.11,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.97,Airdata AoA[deg] 8.61,Airdata AoS[deg] -8.04,Airdata VCAS[m/s] 2.60,Airdata VTAS[m/s] 2.60,BMP280_0 P[Pa] 99883.95,BMP280_0 Tpackage[C] 17.27,HTU21DF_0 RH[%] 77.70,HTU21DF_0 Tpackage[C] 16.00,D6F-PH0025AD1_0 q[Pa] 3.68,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 3.05,D6F-PH0025AD1_1 Tpackage[C] 15.50,D6F-PH0025AD1_2 q[Pa] 5.32,D6F-PH0025AD1_2 Tpackage[C] 15.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254902840,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 56,GPS_0 seconds[-] 1,GPS_0 speed[m/s] 0.00,GPS_0 course[deg] 0.0,;
System Uptime[ms] 22854,System VBATTcell0[V] 4.11,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.97,Airdata AoA[deg] 10.32,Airdata AoS[deg] -11.95,Airdata VCAS[m/s] 2.65,Airdata VTAS[m/s] 2.64,BMP280_0 P[Pa] 99882.07,BMP280_0 Tpackage[C] 17.27,HTU21DF_0 RH[%] 77.60,HTU21DF_0 Tpackage[C] 15.99,D6F-PH0025AD1_0 q[Pa] 3.63,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 2.85,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 5.61,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254902840,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 56,GPS_0 seconds[-] 1,GPS_0 speed[m/s] 0.00,GPS_0 course[deg] 0.0,;
System Uptime[ms] 23311,System VBATTcell0[V] 4.11,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 8.99,Airdata AoA[deg] 5.82,Airdata AoS[deg] -9.75,Airdata VCAS[m/s] 2.63,Airdata VTAS[m/s] 2.62,BMP280_0 P[Pa] 99882.83,BMP280_0 Tpackage[C] 17.29,HTU21DF_0 RH[%] 77.54,HTU21DF_0 Tpackage[C] 16.00,D6F-PH0025AD1_0 q[Pa] 3.73,D6F-PH0025AD1_0 Tpackage[C] 14.90,D6F-PH0025AD1_1 q[Pa] 3.06,D6F-PH0025AD1_1 Tpackage[C] 15.30,D6F-PH0025AD1_2 q[Pa] 5.11,D6F-PH0025AD1_2 Tpackage[C] 15.30,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875953674,GPS_0 longitude[deg] -1.0254902840,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 56,GPS_0 seconds[-] 1,GPS_0 speed[m/s] 0.00,GPS_0 course[deg] 0.0,;
