System Uptime[ms] 49547,System VBATTcell0[V] 4.11,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.47,Airdata AoA[deg] 19.50,Airdata AoS[deg] -28.28,Airdata VCAS[m/s] 3.09,Airdata VTAS[m/s] 3.09,BMP280_0 P[Pa] 99958.22,BMP280_0 Tpackage[C] 17.77,HTU21DF_0 RH[%] 74.13,HTU21DF_0 Tpackage[C] 16.67,D6F-PH0025AD1_0 q[Pa] 4.19,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 2.10,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 8.15,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871490479,GPS_0 longitude[deg] -1.0343028307,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 5,GPS_0 minutes[-] 42,GPS_0 seconds[-] 12,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.3,;
System Uptime[ms] 50004,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.47,Airdata AoA[deg] 9.51,Airdata AoS[deg] -7.68,Airdata VCAS[m/s] 3.09,Airdata VTAS[m/s] 3.09,BMP280_0 P[Pa] 99958.55,BMP280_0 Tpackage[C] 17.77,HTU21DF_0 RH[%] 74.19,HTU21DF_0 Tpackage[C] 16.70,D6F-PH0025AD1_0 q[Pa] 5.52,D6F-PH0025AD1_0 Tpackage[C] 15.30,D6F-PH0025AD1_1 q[Pa] 4.70,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 7.12,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871490479,GPS_0 longitude[deg] -1.0343029499,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 42,GPS_0 seconds[-] 13,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.3,;
System Uptime[ms] 50486,System VBATTcell0[V] 4.11,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.48,Airdata AoA[deg] 4.23,Airdata AoS[deg] -7.29,Airdata VCAS[m/s] 3.15,Airdata VTAS[m/s] 3.15,BMP280_0 P[Pa] 99960.88,BMP280_0 Tpackage[C] 17.78,HTU21DF_0 RH[%] 74.19,HTU21DF_0 Tpackage[C] 16.71,D6F-PH0025AD1_0 q[Pa] 5.88,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 4.75,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 7.00,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871490479,GPS_0 longitude[deg] -1.0343029499,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 42,GPS_0 seconds[-] 13,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.3,;
System Uptime[ms] 50943,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.49,Airdata AoA[deg] 9.32,Airdata AoS[deg] -1.02,Airdata VCAS[m/s] 3.09,Airdata VTAS[m/s] 3.08,BMP280_0 P[Pa] 99960.97,BMP280_0 Tpackage[C] 17.79,HTU21DF_0 RH[%] 74.16,HTU21DF_0 Tpackage[C] 16.72,D6F-PH0025AD1_0 q[Pa] 4.93,D6F-PH0025AD1_0 Tpackage[C] 15.30,D6F-PH0025AD1_1 q[Pa] 5.61,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 7.13,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871490479,GPS_0 longitude[deg] -1.0343029499,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 42,GPS_0 seconds[-] 14,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.3,;
System Uptime[ms] 51400,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.07,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.49,Airdata AoA[deg] -0.30,Airdata AoS[deg] -11.91,Airdata VCAS[m/s] 3.27,Airdata VTAS[m/s] 3.26,BMP280_0 P[Pa] 99958.38,BMP280_0 Tpackage[C] 17.79,HTU21DF_0 RH[%] 74.18,HTU21DF_0 Tpackage[C] 16.73,D6F-PH0025AD1_0 q[Pa] 6.49,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 4.39,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 7.12,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871490479,GPS_0 longitude[deg] -1.0343029499,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 5,GPS_0 minutes[-] 42,GPS_0 seconds[-] 14,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.3,;
System Uptime[ms] 51857,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.49,Airdata AoA[deg] 19.36,Airdata AoS[deg] -11.70,Airdata VCAS[m/s] 3.42,Airdata VTAS[m/s] 3.41,BMP280_0 P[Pa] 99961.39,BMP280_0 Tpackage[C] 17.79,HTU21DF_0 RH[%] 74.20,HTU21DF_0 Tpackage[C] 16.72,D6F-PH0025AD1_0 q[Pa] 6.21,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 4.95,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 9.56,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871490479,GPS_0 longitude[deg] -1.0343031883,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 5,GPS_0 minutes[-] 42,GPS_0 seconds[-] 15,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.3,;
System Uptime[ms] 52315,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.50,Airdata AoA[deg] 12.37,Airdata AoS[deg] -13.49,Airdata VCAS[m/s] 3.31,Airdata VTAS[m/s] 3.31,BMP280_0 P[Pa] 99961.72,BMP280_0 Tpackage[C] 17.80,HTU21DF_0 RH[%] 74.22,HTU21DF_0 Tpackage[C] 16.74,D6F-PH0025AD1_0 q[Pa] 5.33,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 4.90,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 8.17,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871490479,GPS_0 longitude[deg] -1.0343031883,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 5,GPS_0 minutes[-] 42,GPS_0 seconds[-] 15,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.3,;
System Uptime[ms] 52797,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.51,Airdata AoA[deg] -5.84,Airdata AoS[deg] -16.68,Airdata VCAS[m/s] 3.27,Airdata VTAS[m/s] 3.26,BMP280_0 P[Pa] 99960.84,BMP280_0 Tpackage[C] 17.81,HTU21DF_0 RH[%] 74.24,HTU21DF_0 Tpackage[C] 16.73,D6F-PH0025AD1_0 q[Pa] 5.67,D6F-PH0025AD1_0 Tpackage[C] 15.30,D6F-PH0025AD1_1 q[Pa] 3.92,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 6.67,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871490479,GPS_0 longitude[deg] -1.0343027115,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 42,GPS_0 seconds[-] 16,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 0.3,;
System Uptime[ms] 53254,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.53,Airdata AoA[deg] 10.52,Airdata AoS[deg] -5.10,Airdata VCAS[m/s] 3.16,Airdata VTAS[m/s] 3.16,BMP280_0 P[Pa] 99960.34,BMP280_0 Tpackage[C] 17.83,HTU21DF_0 RH[%] 74.28,HTU21DF_0 Tpackage[C] 16.76,D6F-PH0025AD1_0 q[Pa] 5.72,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 5.20,D6F-PH0025AD1_1 Tpackage[C] 15.90,D6F-PH0025AD1_2 q[Pa] 7.68,D6F-PH0025AD1_2 Tpackage[C] 15.50,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871490479,GPS_0 longitude[deg] -1.0343027115,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 42,GPS_0 seconds[-] 16,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 0.3,;
System Uptime[ms] 53711,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.53,Airdata AoA[deg] 10.04,Airdata AoS[deg] -10.91,Airdata VCAS[m/s] 3.22,Airdata VTAS[m/s] 3.22,BMP280_0 P[Pa] 99956.64,BMP280_0 Tpackage[C] 17.83,HTU21DF_0 RH[%] 74.25,HTU21DF_0 Tpackage[C] 16.77,D6F-PH0025AD1_0 q[Pa] 5.43,D6F-PH0025AD1_0 Tpackage[C] 15.30,D6F-PH0025AD1_1 q[Pa] 4.65,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 7.80,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871490479,GPS_0 longitude[deg] -1.0343027115,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 42,GPS_0 seconds[-] 16,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 0.3,;
System Uptime[ms] 54168,System VBATTcell0[V] 4.11,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.54,Airdata AoA[deg] -3.53,Airdata AoS[deg] -22.64,Airdata VCAS[m/s] 3.29,Airdata VTAS[m/s] 3.28,BMP280_0 P[Pa] 99957.11,BMP280_0 Tpackage[C] 17.84,HTU21DF_0 RH[%] 74.12,HTU21DF_0 Tpackage[C] 16.77,D6F-PH0025AD1_0 q[Pa] 5.18,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 3.42,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 7.25,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871490479,GPS_0 longitude[deg] -1.0343019962,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 42,GPS_0 seconds[-] 17,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.3,;
System Uptime[ms] 54625,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.55,Airdata AoA[deg] 17.58,Airdata AoS[deg] -6.55,Airdata VCAS[m/s] 3.33,Airdata VTAS[m/s] 3.33,BMP280_0 P[Pa] 99959.19,BMP280_0 Tpackage[C] 17.85,HTU21DF_0 RH[%] 74.04,HTU21DF_0 Tpackage[C] 16.78,D6F-PH0025AD1_0 q[Pa] 6.21,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 5.56,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 8.98,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871490479,GPS_0 longitude[deg] -1.0343019962,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 42,GPS_0 seconds[-] 17,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.3,;
System Uptime[ms] 55107,System VBATTcell0[V] 4.11,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.07,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.55,Airdata AoA[deg] 7.04,Airdata AoS[deg] -12.97,Airdata VCAS[m/s] 3.41,Airdata VTAS[m/s] 3.40,BMP280_0 P[Pa] 99957.98,BMP280_0 Tpackage[C] 17.85,HTU21DF_0 RH[%] 74.04,HTU21DF_0 Tpackage[C] 16.79,D6F-PH0025AD1_0 q[Pa] 6.21,D6F-PH0025AD1_0 Tpackage[C] 15.30,D6F-PH0025AD1_1 q[Pa] 5.00,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 8.35,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871490479,GPS_0 longitude[deg] -1.0343012810,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 42,GPS_0 seconds[-] 18,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 0.3,;
System Uptime[ms] 55564,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.56,Airdata AoA[deg] 17.52,Airdata AoS[deg] -16.22,Airdata VCAS[m/s] 3.51,Airdata VTAS[m/s] 3.51,BMP280_0 P[Pa] 99960.42,BMP280_0 Tpackage[C] 17.86,HTU21DF_0 RH[%] 74.02,HTU21DF_0 Tpackage[C] 16.81,D6F-PH0025AD1_0 q[Pa] 6.03,D6F-PH0025AD1_0 Tpackage[C] 15.30,D6F-PH0025AD1_1 q[Pa] 4.95,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 9.56,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871490479,GPS_0 longitude[deg] -1.0343012810,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 42,GPS_0 seconds[-] 18,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 0.3,;
System Uptime[ms] 56021,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.03,System VBATTcell2[V] 4.07,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.57,Airdata AoA[deg] 14.99,Airdata AoS[deg] -15.55,Airdata VCAS[m/s] 3.60,Airdata VTAS[m/s] 3.60,BMP280_0 P[Pa] 99959.29,BMP280_0 Tpackage[C] 17.87,HTU21DF_0 RH[%] 73.98,HTU21DF_0 Tpackage[C] 16.82,D6F-PH0025AD1_0 q[Pa] 6.60,D6F-PH0025AD1_0 Tpackage[C] 15.30,D6F-PH0025AD1_1 q[Pa] 5.41,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 9.82,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871490479,GPS_0 longitude[deg] -1.0343012810,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 42,GPS_0 seconds[-] 19,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 0.3,;
System Uptime[ms] 56478,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.57,Airdata AoA[deg] 11.29,Airdata AoS[deg] -13.76,Airdata VCAS[m/s] 3.63,Airdata VTAS[m/s] 3.63,BMP280_0 P[Pa] 99960.00,BMP280_0 Tpackage[C] 17.87,HTU21DF_0 RH[%] 73.93,HTU21DF_0 Tpackage[C] 16.81,D6F-PH0025AD1_0 q[Pa] 6.94,D6F-PH0025AD1_0 Tpackage[C] 15.30,D6F-PH0025AD1_1 q[Pa] 5.77,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 9.69,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871490479,GPS_0 longitude[deg] -1.0343012810,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 5,GPS_0 minutes[-] 42,GPS_0 seconds[-] 19,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 0.3,;
System Uptime[ms] 56935,System VBATTcell0[V] 4.11,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.59,Airdata AoA[deg] -5.27,Airdata AoS[deg] -15.38,Airdata VCAS[m/s] 3.50,Airdata VTAS[m/s] 3.50,BMP280_0 P[Pa] 99957.59,BMP280_0 Tpackage[C] 17.89,HTU21DF_0 RH[%] 73.93,HTU21DF_0 Tpackage[C] 16.84,D6F-PH0025AD1_0 q[Pa] 6.54,D6F-PH0025AD1_0 Tpackage[C] 15.30,D6F-PH0025AD1_1 q[Pa] 4.85,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 7.55,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871490479,GPS_0 longitude[deg] -1.0343003273,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 42,GPS_0 seconds[-] 20,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 0.3,;
System Uptime[ms] 57417,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.59,Airdata AoA[deg] 12.75,Airdata AoS[deg] -12.49,Airdata VCAS[m/s] 3.67,Airdata VTAS[m/s] 3.66,BMP280_0 P[Pa] 99956.90,BMP280_0 Tpackage[C] 17.89,HTU21DF_0 RH[%] 74.04,HTU21DF_0 Tpackage[C] 16.84,D6F-PH0025AD1_0 q[Pa] 7.82,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 5.85,D6F-PH0025AD1_1 Tpackage[C] 15.90,D6F-PH0025AD1_2 q[Pa] 10.15,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871490479,GPS_0 longitude[deg] -1.0343003273,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 42,GPS_0 seconds[-] 20,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 0.3,;
System Uptime[ms] 57874,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.61,Airdata AoA[deg] 6.70,Airdata AoS[deg] -6.42,Airdata VCAS[m/s] 3.62,Airdata VTAS[m/s] 3.62,BMP280_0 P[Pa] 99957.02,BMP280_0 Tpackage[C] 17.91,HTU21DF_0 RH[%] 73.97,HTU21DF_0 Tpackage[C] 16.86,D6F-PH0025AD1_0 q[Pa] 7.34,D6F-PH0025AD1_0 Tpackage[C] 15.30,D6F-PH0025AD1_1 q[Pa] 6.78,D6F-PH0025AD1_1 Tpackage[C] 15.90,D6F-PH0025AD1_2 q[Pa] 9.18,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871490479,GPS_0 longitude[deg] -1.0343003273,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 42,GPS_0 seconds[-] 21,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 0.3,;
System Uptime[ms] 58331,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.61,Airdata AoA[deg] 16.38,Airdata AoS[deg] -15.63,Airdata VCAS[m/s] 3.94,Airdata VTAS[m/s] 3.94,BMP280_0 P[Pa] 99958.59,BMP280_0 Tpackage[C] 17.91,HTU21DF_0 RH[%] 73.86,HTU21DF_0 Tpackage[C] 16.87,D6F-PH0025AD1_0 q[Pa] 8.32,D6F-PH0025AD1_0 Tpackage[C] 15.30,D6F-PH0025AD1_1 q[Pa] 6.15,D6F-PH0025AD1_1 Tpackage[C] 15.70,D6F-PH0025AD1_2 q[Pa] 11.91,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871490479,GPS_0 longitude[deg] -1.0343003273,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 5,GPS_0 minutes[-] 42,GPS_0 seconds[-] 21,GPS_0 speed[m/s] 0.03,GPS_0 course[deg] 0.3,;
System Uptime[ms] 58788,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.06,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.63,Airdata AoA[deg] 6.59,Airdata AoS[deg] -19.45,Airdata VCAS[m/s] 3.86,Airdata VTAS[m/s] 3.85,BMP280_0 P[Pa] 99959.95,BMP280_0 Tpackage[C] 17.93,HTU21DF_0 RH[%] 73.87,HTU21DF_0 Tpackage[C] 16.88,D6F-PH0025AD1_0 q[Pa] 7.34,D6F-PH0025AD1_0 Tpackage[C] 15.10,D6F-PH0025AD1_1 q[Pa] 5.91,D6F-PH0025AD1_1 Tpackage[C] 15.90,D6F-PH0025AD1_2 q[Pa] 10.34,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871452332,GPS_0 longitude[deg] -1.0342996120,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 42,GPS_0 seconds[-] 22,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.3,;
System Uptime[ms] 59245,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.64,Airdata AoA[deg] 4.59,Airdata AoS[deg] -8.57,Airdata VCAS[m/s] 3.87,Airdata VTAS[m/s] 3.87,BMP280_0 P[Pa] 99955.70,BMP280_0 Tpackage[C] 17.94,HTU21DF_0 RH[%] 73.81,HTU21DF_0 Tpackage[C] 16.89,D6F-PH0025AD1_0 q[Pa] 8.87,D6F-PH0025AD1_0 Tpackage[C] 15.30,D6F-PH0025AD1_1 q[Pa] 7.31,D6F-PH0025AD1_1 Tpackage[C] 15.90,D6F-PH0025AD1_2 q[Pa] 10.21,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871452332,GPS_0 longitude[deg] -1.0342996120,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 42,GPS_0 seconds[-] 22,GPS_0 speed[m/s] 0.02,GPS_0 course[deg] 0.3,;
System Uptime[ms] 59728,System VBATTcell0[V] 4.12,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.05,Airdata rho[kg/m3] 1.23,Airdata T[C] 9.64,Airdata AoA[deg] -22.25,Airdata AoS[deg] -24.76,Airdata VCAS[m/s] 4.27,Airdata VTAS[m/s] 4.27,BMP280_0 P[Pa] 99956.46,BMP280_0 Tpackage[C] 17.94,HTU21DF_0 RH[%] 73.83,HTU21DF_0 Tpackage[C] 16.90,D6F-PH0025AD1_0 q[Pa] 8.81,D6F-PH0025AD1_0 Tpackage[C] 15.30,D6F-PH0025AD1_1 q[Pa] 4.60,D6F-PH0025AD1_1 Tpackage[C] 15.90,D6F-PH0025AD1_2 q[Pa] 8.92,D6F-PH0025AD1_2 Tpackage[C] 15.70,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1871452332,GPS_0 longitude[deg] -1.0342993736,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 29,GPS_0 hours[-] 5,GPS_0 minutes[-] 42,GPS_0 seconds[-] 23,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 0.3,;
