System Uptime[ms] 103795,System VBATTcell0[V] 4.04,System VBATTcell1[V] 3.99,System VBATTcell2[V] 3.94,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.36,Airdata AoA[deg] -5.83,Airdata AoS[deg] -3.24,Airdata VCAS[m/s] 0.15,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 100033.33,BMP280_0 Tpackage[C] 19.66,HTU21DF_0 RH[%] 74.09,HTU21DF_0 Tpackage[C] 18.83,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 17.30,VL53L1X_0 s[m] 0.74,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1875495911,GPS_0 longitude[deg] -1.0360376835,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 46,GPS_0 seconds[-] 35,GPS_0 speed[m/s] 0.06,GPS_0 course[deg] 315.6,;
System Uptime[ms] 104277,System VBATTcell0[V] 4.03,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.94,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.36,Airdata AoA[deg] -5.43,Airdata AoS[deg] -3.03,Airdata VCAS[m/s] 0.15,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 100031.54,BMP280_0 Tpackage[C] 19.66,HTU21DF_0 RH[%] 74.05,HTU21DF_0 Tpackage[C] 18.83,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.55,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1875495911,GPS_0 longitude[deg] -1.0360376835,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 46,GPS_0 seconds[-] 35,GPS_0 speed[m/s] 0.06,GPS_0 course[deg] 315.6,;
System Uptime[ms] 104745,System VBATTcell0[V] 4.04,System VBATTcell1[V] 3.99,System VBATTcell2[V] 3.94,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.36,Airdata AoA[deg] -5.08,Airdata AoS[deg] -2.84,Airdata VCAS[m/s] 0.14,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 100031.38,BMP280_0 Tpackage[C] 19.66,HTU21DF_0 RH[%] 73.97,HTU21DF_0 Tpackage[C] 18.84,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 17.40,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.42,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1875495911,GPS_0 longitude[deg] -1.0360388756,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 46,GPS_0 seconds[-] 36,GPS_0 speed[m/s] 0.06,GPS_0 course[deg] 315.6,;
System Uptime[ms] 105202,System VBATTcell0[V] 4.04,System VBATTcell1[V] 3.99,System VBATTcell2[V] 3.94,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.36,Airdata AoA[deg] -4.77,Airdata AoS[deg] -2.67,Airdata VCAS[m/s] 0.13,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 100033.73,BMP280_0 Tpackage[C] 19.66,HTU21DF_0 RH[%] 73.93,HTU21DF_0 Tpackage[C] 18.84,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 17.30,VL53L1X_0 s[m] 0.31,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1875495911,GPS_0 longitude[deg] -1.0360388756,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 5,GPS_0 minutes[-] 46,GPS_0 seconds[-] 36,GPS_0 speed[m/s] 0.06,GPS_0 course[deg] 315.6,;
System Uptime[ms] 105659,System VBATTcell0[V] 4.04,System VBATTcell1[V] 3.99,System VBATTcell2[V] 3.94,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.36,Airdata AoA[deg] -4.50,Airdata AoS[deg] -2.52,Airdata VCAS[m/s] 0.13,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 100032.50,BMP280_0 Tpackage[C] 19.66,HTU21DF_0 RH[%] 73.93,HTU21DF_0 Tpackage[C] 18.85,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.24,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1875534058,GPS_0 longitude[deg] -1.0360386372,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 46,GPS_0 seconds[-] 37,GPS_0 speed[m/s] 0.06,GPS_0 course[deg] 315.6,;
System Uptime[ms] 106116,System VBATTcell0[V] 4.03,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.94,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.37,Airdata AoA[deg] -4.25,Airdata AoS[deg] -2.39,Airdata VCAS[m/s] 0.12,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 100033.59,BMP280_0 Tpackage[C] 19.67,HTU21DF_0 RH[%] 73.93,HTU21DF_0 Tpackage[C] 18.86,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.20,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1875534058,GPS_0 longitude[deg] -1.0360386372,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 46,GPS_0 seconds[-] 37,GPS_0 speed[m/s] 0.06,GPS_0 course[deg] 315.6,;
System Uptime[ms] 106597,System VBATTcell0[V] 4.04,System VBATTcell1[V] 3.99,System VBATTcell2[V] 3.94,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.38,Airdata AoA[deg] -4.03,Airdata AoS[deg] -2.27,Airdata VCAS[m/s] 0.12,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 100031.86,BMP280_0 Tpackage[C] 19.68,HTU21DF_0 RH[%] 73.92,HTU21DF_0 Tpackage[C] 18.87,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.17,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1875534058,GPS_0 longitude[deg] -1.0360386372,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 46,GPS_0 seconds[-] 37,GPS_0 speed[m/s] 0.06,GPS_0 course[deg] 315.6,;
System Uptime[ms] 107054,System VBATTcell0[V] 4.04,System VBATTcell1[V] 3.99,System VBATTcell2[V] 3.96,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.38,Airdata AoA[deg] -3.82,Airdata AoS[deg] -2.16,Airdata VCAS[m/s] 0.12,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 100032.77,BMP280_0 Tpackage[C] 19.68,HTU21DF_0 RH[%] 73.86,HTU21DF_0 Tpackage[C] 18.87,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 17.30,VL53L1X_0 s[m] 0.15,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1875534058,GPS_0 longitude[deg] -1.0360389948,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 46,GPS_0 seconds[-] 38,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 315.6,;
System Uptime[ms] 107511,System VBATTcell0[V] 4.03,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.94,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.38,Airdata AoA[deg] -3.64,Airdata AoS[deg] -2.06,Airdata VCAS[m/s] 0.11,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 100031.49,BMP280_0 Tpackage[C] 19.68,HTU21DF_0 RH[%] 73.86,HTU21DF_0 Tpackage[C] 18.87,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 17.40,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.14,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1875534058,GPS_0 longitude[deg] -1.0360389948,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 46,GPS_0 seconds[-] 38,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 315.6,;
System Uptime[ms] 107968,System VBATTcell0[V] 4.03,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.94,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.38,Airdata AoA[deg] -3.47,Airdata AoS[deg] -1.96,Airdata VCAS[m/s] 0.11,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 100033.81,BMP280_0 Tpackage[C] 19.68,HTU21DF_0 RH[%] 73.86,HTU21DF_0 Tpackage[C] 18.89,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 17.30,VL53L1X_0 s[m] 0.12,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1875534058,GPS_0 longitude[deg] -1.0360388756,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 46,GPS_0 seconds[-] 39,GPS_0 speed[m/s] 0.07,GPS_0 course[deg] 315.6,;
System Uptime[ms] 108425,System VBATTcell0[V] 4.03,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.94,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.39,Airdata AoA[deg] -3.32,Airdata AoS[deg] -1.88,Airdata VCAS[m/s] 0.11,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 100031.30,BMP280_0 Tpackage[C] 19.69,HTU21DF_0 RH[%] 73.86,HTU21DF_0 Tpackage[C] 18.91,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 17.40,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.12,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1875534058,GPS_0 longitude[deg] -1.0360388756,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 46,GPS_0 seconds[-] 39,GPS_0 speed[m/s] 0.07,GPS_0 course[deg] 315.6,;
System Uptime[ms] 108906,System VBATTcell0[V] 4.04,System VBATTcell1[V] 3.99,System VBATTcell2[V] 3.94,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.39,Airdata AoA[deg] -3.18,Airdata AoS[deg] -1.80,Airdata VCAS[m/s] 0.10,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 100032.29,BMP280_0 Tpackage[C] 19.69,HTU21DF_0 RH[%] 73.86,HTU21DF_0 Tpackage[C] 18.91,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.11,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1875495911,GPS_0 longitude[deg] -1.0360394716,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 46,GPS_0 seconds[-] 40,GPS_0 speed[m/s] 0.08,GPS_0 course[deg] 315.6,;
System Uptime[ms] 109363,System VBATTcell0[V] 4.03,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.94,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.39,Airdata AoA[deg] -3.05,Airdata AoS[deg] -1.73,Airdata VCAS[m/s] 0.10,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 100033.91,BMP280_0 Tpackage[C] 19.69,HTU21DF_0 RH[%] 73.73,HTU21DF_0 Tpackage[C] 18.91,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 17.40,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 17.30,VL53L1X_0 s[m] 0.10,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1875495911,GPS_0 longitude[deg] -1.0360394716,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 46,GPS_0 seconds[-] 40,GPS_0 speed[m/s] 0.08,GPS_0 course[deg] 315.6,;
System Uptime[ms] 109820,System VBATTcell0[V] 4.03,System VBATTcell1[V] 3.99,System VBATTcell2[V] 3.95,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.39,Airdata AoA[deg] -3.68,Airdata AoS[deg] -2.08,Airdata VCAS[m/s] 0.15,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 100030.42,BMP280_0 Tpackage[C] 19.69,HTU21DF_0 RH[%] 73.63,HTU21DF_0 Tpackage[C] 18.92,D6F-PH0025AD1_0 q[Pa] 0.45,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1875495911,GPS_0 longitude[deg] -1.0360397100,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 46,GPS_0 seconds[-] 41,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 315.6,;
System Uptime[ms] 110277,System VBATTcell0[V] 4.03,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.94,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.39,Airdata AoA[deg] -3.54,Airdata AoS[deg] -2.00,Airdata VCAS[m/s] 0.15,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 100032.45,BMP280_0 Tpackage[C] 19.69,HTU21DF_0 RH[%] 73.54,HTU21DF_0 Tpackage[C] 18.91,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1875495911,GPS_0 longitude[deg] -1.0360397100,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 46,GPS_0 seconds[-] 41,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 315.6,;
System Uptime[ms] 110733,System VBATTcell0[V] 4.03,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.94,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.40,Airdata AoA[deg] -3.41,Airdata AoS[deg] -1.93,Airdata VCAS[m/s] 0.14,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 100031.19,BMP280_0 Tpackage[C] 19.70,HTU21DF_0 RH[%] 73.48,HTU21DF_0 Tpackage[C] 18.91,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 17.40,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 17.30,VL53L1X_0 s[m] 0.09,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1875495911,GPS_0 longitude[deg] -1.0360397100,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 46,GPS_0 seconds[-] 42,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 315.6,;
System Uptime[ms] 111215,System VBATTcell0[V] 4.03,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.94,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.40,Airdata AoA[deg] -3.29,Airdata AoS[deg] -1.86,Airdata VCAS[m/s] 0.14,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 100031.12,BMP280_0 Tpackage[C] 19.70,HTU21DF_0 RH[%] 73.41,HTU21DF_0 Tpackage[C] 18.92,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1875495911,GPS_0 longitude[deg] -1.0360394716,GPS_0 year[-] -1,GPS_0 month[-] -1,GPS_0 day[-] -1,GPS_0 hours[-] 5,GPS_0 minutes[-] 46,GPS_0 seconds[-] 42,GPS_0 speed[m/s] 0.01,GPS_0 course[deg] 315.6,;
System Uptime[ms] 111672,System VBATTcell0[V] 4.04,System VBATTcell1[V] 3.99,System VBATTcell2[V] 3.94,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.41,Airdata AoA[deg] -3.17,Airdata AoS[deg] -1.80,Airdata VCAS[m/s] 0.13,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 100032.45,BMP280_0 Tpackage[C] 19.71,HTU21DF_0 RH[%] 73.39,HTU21DF_0 Tpackage[C] 18.92,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 17.40,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.08,GPS_0 satellites[-] 11,GPS_0 latitude[deg] 51.1875495911,GPS_0 longitude[deg] -1.0360391140,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 46,GPS_0 seconds[-] 43,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 315.6,;
System Uptime[ms] 112129,System VBATTcell0[V] 4.03,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.94,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.41,Airdata AoA[deg] -3.07,Airdata AoS[deg] -1.74,Airdata VCAS[m/s] 0.13,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 100030.92,BMP280_0 Tpackage[C] 19.71,HTU21DF_0 RH[%] 73.39,HTU21DF_0 Tpackage[C] 18.93,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 17.40,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875495911,GPS_0 longitude[deg] -1.0360391140,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 46,GPS_0 seconds[-] 43,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 315.6,;
System Uptime[ms] 112586,System VBATTcell0[V] 4.03,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.94,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.41,Airdata AoA[deg] -2.96,Airdata AoS[deg] -1.68,Airdata VCAS[m/s] 0.13,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 100030.84,BMP280_0 Tpackage[C] 19.71,HTU21DF_0 RH[%] 73.38,HTU21DF_0 Tpackage[C] 18.93,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 17.40,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875495911,GPS_0 longitude[deg] -1.0360391140,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 46,GPS_0 seconds[-] 43,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 315.6,;
System Uptime[ms] 113043,System VBATTcell0[V] 4.03,System VBATTcell1[V] 3.99,System VBATTcell2[V] 3.95,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.42,Airdata AoA[deg] -2.87,Airdata AoS[deg] -1.63,Airdata VCAS[m/s] 0.12,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 100029.28,BMP280_0 Tpackage[C] 19.72,HTU21DF_0 RH[%] 73.37,HTU21DF_0 Tpackage[C] 18.95,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 17.50,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 17.30,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875495911,GPS_0 longitude[deg] -1.0360388756,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 46,GPS_0 seconds[-] 44,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 315.6,;
System Uptime[ms] 113525,System VBATTcell0[V] 4.03,System VBATTcell1[V] 4.00,System VBATTcell2[V] 3.94,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.42,Airdata AoA[deg] -2.78,Airdata AoS[deg] -1.58,Airdata VCAS[m/s] 0.12,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 100032.52,BMP280_0 Tpackage[C] 19.72,HTU21DF_0 RH[%] 73.34,HTU21DF_0 Tpackage[C] 18.96,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 17.40,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875495911,GPS_0 longitude[deg] -1.0360388756,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 46,GPS_0 seconds[-] 44,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 315.6,;
System Uptime[ms] 113982,System VBATTcell0[V] 4.04,System VBATTcell1[V] 3.99,System VBATTcell2[V] 3.94,Airdata rho[kg/m3] 1.22,Airdata T[C] 11.43,Airdata AoA[deg] -2.69,Airdata AoS[deg] -1.53,Airdata VCAS[m/s] 0.12,Airdata VTAS[m/s] 0.14,BMP280_0 P[Pa] 100030.66,BMP280_0 Tpackage[C] 19.73,HTU21DF_0 RH[%] 73.26,HTU21DF_0 Tpackage[C] 18.94,D6F-PH0025AD1_0 q[Pa] 0.00,D6F-PH0025AD1_0 Tpackage[C] 16.90,D6F-PH0025AD1_1 q[Pa] 0.00,D6F-PH0025AD1_1 Tpackage[C] 17.40,D6F-PH0025AD1_2 q[Pa] 0.00,D6F-PH0025AD1_2 Tpackage[C] 17.50,VL53L1X_0 s[m] 0.07,GPS_0 satellites[-] 10,GPS_0 latitude[deg] 51.1875495911,GPS_0 longitude[deg] -1.0360385180,GPS_0 year[-] 2022,GPS_0 month[-] 7,GPS_0 day[-] 30,GPS_0 hours[-] 5,GPS_0 minutes[-] 46,GPS_0 seconds[-] 45,GPS_0 speed[m/s] 0.05,GPS_0 course[deg] 315.6,;
