System Uptime[ms] 116059,System VBATTcell0[V] 4.07,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.20,Airdata T[C] 16.52,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.57,Airdata VTAS[m/s] 1.58,BMP280_0 P[Pa] 99993.13, BMP280_0 Tpackage[C] 24.82, HTU21DF_0 RH[%] 52.77, HTU21DF_0 Tpackage[C] 23.87, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.85, D6F-PH0025AD1_1 Tpackage[C] 19.00, D6F-PH0025AD1_2 q[Pa] 2.55, D6F-PH0025AD1_2 Tpackage[C] 18.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] -1, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 7, GPS_0 minutes[-] 16, GPS_0 seconds[-] 15, ;
System Uptime[ms] 146279,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.98,Airdata rho[kg/m3] 1.20,Airdata T[C] 17.27,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 2.86,Airdata VTAS[m/s] 2.90,BMP280_0 P[Pa] 100009.11, BMP280_0 Tpackage[C] 25.57, HTU21DF_0 RH[%] 47.48, HTU21DF_0 Tpackage[C] 24.80, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 5.00, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 5.22, D6F-PH0025AD1_2 Tpackage[C] 18.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 7, GPS_0 minutes[-] 16, GPS_0 seconds[-] 45, ;
System Uptime[ms] 146667,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.20,Airdata T[C] 17.28,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 2.83,Airdata VTAS[m/s] 2.86,BMP280_0 P[Pa] 100008.52, BMP280_0 Tpackage[C] 25.58, HTU21DF_0 RH[%] 47.40, HTU21DF_0 Tpackage[C] 24.80, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 4.37, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 4.08, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 7, GPS_0 minutes[-] 16, GPS_0 seconds[-] 46, ;
System Uptime[ms] 147080,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.98,Airdata rho[kg/m3] 1.20,Airdata T[C] 17.29,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 2.72,Airdata VTAS[m/s] 2.75,BMP280_0 P[Pa] 100007.42, BMP280_0 Tpackage[C] 25.59, HTU21DF_0 RH[%] 47.17, HTU21DF_0 Tpackage[C] 24.82, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 3.23, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 3.67, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 7, GPS_0 minutes[-] 16, GPS_0 seconds[-] 46, ;
System Uptime[ms] 147468,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.20,Airdata T[C] 17.30,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 2.57,Airdata VTAS[m/s] 2.60,BMP280_0 P[Pa] 100010.72, BMP280_0 Tpackage[C] 25.60, HTU21DF_0 RH[%] 47.12, HTU21DF_0 Tpackage[C] 24.82, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 2.86, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 2.85, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 7, GPS_0 minutes[-] 16, GPS_0 seconds[-] 46, ;
System Uptime[ms] 147856,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.20,Airdata T[C] 17.30,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 2.47,Airdata VTAS[m/s] 2.49,BMP280_0 P[Pa] 100006.20, BMP280_0 Tpackage[C] 25.60, HTU21DF_0 RH[%] 46.99, HTU21DF_0 Tpackage[C] 24.85, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 3.12, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 3.33, D6F-PH0025AD1_2 Tpackage[C] 18.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 7, GPS_0 minutes[-] 16, GPS_0 seconds[-] 47, ;
System Uptime[ms] 148244,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.20,Airdata T[C] 17.31,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 2.36,Airdata VTAS[m/s] 2.39,BMP280_0 P[Pa] 100009.30, BMP280_0 Tpackage[C] 25.61, HTU21DF_0 RH[%] 46.96, HTU21DF_0 Tpackage[C] 24.84, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 2.56, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 2.65, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 7, GPS_0 minutes[-] 16, GPS_0 seconds[-] 47, ;
System Uptime[ms] 148641,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.20,Airdata T[C] 17.30,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 2.33,Airdata VTAS[m/s] 2.36,BMP280_0 P[Pa] 100006.47, BMP280_0 Tpackage[C] 25.60, HTU21DF_0 RH[%] 46.80, HTU21DF_0 Tpackage[C] 24.85, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 3.12, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 3.63, D6F-PH0025AD1_2 Tpackage[C] 18.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 7, GPS_0 minutes[-] 16, GPS_0 seconds[-] 48, ;
System Uptime[ms] 149029,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.20,Airdata T[C] 17.30,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 2.35,Airdata VTAS[m/s] 2.38,BMP280_0 P[Pa] 100006.75, BMP280_0 Tpackage[C] 25.60, HTU21DF_0 RH[%] 46.70, HTU21DF_0 Tpackage[C] 24.86, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 3.55, D6F-PH0025AD1_1 Tpackage[C] 19.00, D6F-PH0025AD1_2 q[Pa] 3.27, D6F-PH0025AD1_2 Tpackage[C] 18.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 7, GPS_0 minutes[-] 16, GPS_0 seconds[-] 48, ;
System Uptime[ms] 149442,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.20,Airdata T[C] 17.32,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 2.20,Airdata VTAS[m/s] 2.22,BMP280_0 P[Pa] 100008.83, BMP280_0 Tpackage[C] 25.62, HTU21DF_0 RH[%] 46.68, HTU21DF_0 Tpackage[C] 24.87, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.85, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 1.78, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 7, GPS_0 minutes[-] 16, GPS_0 seconds[-] 48, ;
System Uptime[ms] 149829,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.20,Airdata T[C] 17.32,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.96,Airdata VTAS[m/s] 1.98,BMP280_0 P[Pa] 100006.35, BMP280_0 Tpackage[C] 25.62, HTU21DF_0 RH[%] 46.67, HTU21DF_0 Tpackage[C] 24.88, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.59, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 1.69, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 7, GPS_0 minutes[-] 16, GPS_0 seconds[-] 49, ;
System Uptime[ms] 150216,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.20,Airdata T[C] 17.33,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.88,Airdata VTAS[m/s] 1.90,BMP280_0 P[Pa] 100006.06, BMP280_0 Tpackage[C] 25.63, HTU21DF_0 RH[%] 46.57, HTU21DF_0 Tpackage[C] 24.89, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 1.67, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 2.25, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 7, GPS_0 minutes[-] 16, GPS_0 seconds[-] 49, ;
System Uptime[ms] 150604,System VBATTcell0[V] 4.07,System VBATTcell1[V] 4.01,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.20,Airdata T[C] 17.34,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.86,Airdata VTAS[m/s] 1.88,BMP280_0 P[Pa] 100006.16, BMP280_0 Tpackage[C] 25.64, HTU21DF_0 RH[%] 46.56, HTU21DF_0 Tpackage[C] 24.89, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 1.83, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 2.00, D6F-PH0025AD1_2 Tpackage[C] 18.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 7, GPS_0 minutes[-] 16, GPS_0 seconds[-] 50, ;
System Uptime[ms] 150992,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.20,Airdata T[C] 17.35,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.90,Airdata VTAS[m/s] 1.93,BMP280_0 P[Pa] 100007.62, BMP280_0 Tpackage[C] 25.65, HTU21DF_0 RH[%] 46.55, HTU21DF_0 Tpackage[C] 24.91, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 2.25, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 3.53, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 7, GPS_0 minutes[-] 16, GPS_0 seconds[-] 50, ;
System Uptime[ms] 151379,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.20,Airdata T[C] 17.36,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.96,Airdata VTAS[m/s] 1.99,BMP280_0 P[Pa] 100009.24, BMP280_0 Tpackage[C] 25.66, HTU21DF_0 RH[%] 46.52, HTU21DF_0 Tpackage[C] 24.91, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 2.46, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 2.65, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 7, GPS_0 minutes[-] 16, GPS_0 seconds[-] 50, ;
System Uptime[ms] 151791,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.20,Airdata T[C] 17.36,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.89,Airdata VTAS[m/s] 1.92,BMP280_0 P[Pa] 100007.57, BMP280_0 Tpackage[C] 25.66, HTU21DF_0 RH[%] 46.47, HTU21DF_0 Tpackage[C] 24.92, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 1.31, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 1.43, D6F-PH0025AD1_2 Tpackage[C] 18.30, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 7, GPS_0 minutes[-] 16, GPS_0 seconds[-] 51, ;
System Uptime[ms] 152179,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.20,Airdata T[C] 17.36,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.77,Airdata VTAS[m/s] 1.80,BMP280_0 P[Pa] 100007.94, BMP280_0 Tpackage[C] 25.66, HTU21DF_0 RH[%] 46.41, HTU21DF_0 Tpackage[C] 24.92, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 1.11, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 1.17, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 7, GPS_0 minutes[-] 16, GPS_0 seconds[-] 51, ;
System Uptime[ms] 152567,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.20,Airdata T[C] 17.38,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.64,Airdata VTAS[m/s] 1.66,BMP280_0 P[Pa] 100007.31, BMP280_0 Tpackage[C] 25.68, HTU21DF_0 RH[%] 46.46, HTU21DF_0 Tpackage[C] 24.93, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.85, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 1.02, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 7, GPS_0 minutes[-] 16, GPS_0 seconds[-] 51, ;
System Uptime[ms] 152955,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.20,Airdata T[C] 17.38,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.53,Airdata VTAS[m/s] 1.55,BMP280_0 P[Pa] 100006.84, BMP280_0 Tpackage[C] 25.68, HTU21DF_0 RH[%] 46.59, HTU21DF_0 Tpackage[C] 24.94, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.90, D6F-PH0025AD1_1 Tpackage[C] 19.00, D6F-PH0025AD1_2 q[Pa] 0.97, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 7, GPS_0 minutes[-] 16, GPS_0 seconds[-] 52, ;
System Uptime[ms] 153342,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.20,Airdata T[C] 17.39,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.43,Airdata VTAS[m/s] 1.45,BMP280_0 P[Pa] 100006.30, BMP280_0 Tpackage[C] 25.69, HTU21DF_0 RH[%] 46.67, HTU21DF_0 Tpackage[C] 24.94, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.43, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 1.27, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 7, GPS_0 minutes[-] 16, GPS_0 seconds[-] 52, ;
System Uptime[ms] 153730,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.20,Airdata T[C] 17.40,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.38,Airdata VTAS[m/s] 1.40,BMP280_0 P[Pa] 100006.50, BMP280_0 Tpackage[C] 25.70, HTU21DF_0 RH[%] 46.72, HTU21DF_0 Tpackage[C] 24.98, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.48, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 1.33, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 7, GPS_0 minutes[-] 16, GPS_0 seconds[-] 53, ;
System Uptime[ms] 154143,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.20,Airdata T[C] 17.41,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.38,Airdata VTAS[m/s] 1.40,BMP280_0 P[Pa] 100006.70, BMP280_0 Tpackage[C] 25.71, HTU21DF_0 RH[%] 46.77, HTU21DF_0 Tpackage[C] 24.99, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.85, D6F-PH0025AD1_1 Tpackage[C] 19.00, D6F-PH0025AD1_2 q[Pa] 1.68, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] -1, GPS_0 month[-] -1, GPS_0 day[-] -1, GPS_0 hours[-] 7, GPS_0 minutes[-] 16, GPS_0 seconds[-] 53, ;
System Uptime[ms] 154531,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.43,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.34,Airdata VTAS[m/s] 1.35,BMP280_0 P[Pa] 100007.80, BMP280_0 Tpackage[C] 25.73, HTU21DF_0 RH[%] 46.79, HTU21DF_0 Tpackage[C] 25.00, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.32, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 1.07, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] -1, GPS_0 month[-] -1, GPS_0 day[-] -1, GPS_0 hours[-] 7, GPS_0 minutes[-] 16, GPS_0 seconds[-] 53, ;
System Uptime[ms] 154918,System VBATTcell0[V] 4.06,System VBATTcell1[V] 4.02,System VBATTcell2[V] 3.97,Airdata rho[kg/m3] 1.19,Airdata T[C] 17.45,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.34,Airdata VTAS[m/s] 1.35,BMP280_0 P[Pa] 100006.20, BMP280_0 Tpackage[C] 25.75, HTU21DF_0 RH[%] 46.80, HTU21DF_0 Tpackage[C] 25.02, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.74, D6F-PH0025AD1_1 Tpackage[C] 19.20, D6F-PH0025AD1_2 q[Pa] 1.84, D6F-PH0025AD1_2 Tpackage[C] 18.50, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 11, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 7, GPS_0 minutes[-] 16, GPS_0 seconds[-] 54, ;
