System Uptime[ms] 88106,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.01,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.70,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 2.02,Airdata VTAS[m/s] 2.02,BMP280_0 P[Pa] 99936.56, BMP280_0 Tpackage[C] 19.00, HTU21DF_0 RH[%] 70.35, HTU21DF_0 Tpackage[C] 18.07, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.73, D6F-PH0025AD1_1 Tpackage[C] 16.10, D6F-PH0025AD1_2 q[Pa] 2.87, D6F-PH0025AD1_2 Tpackage[C] 15.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 5, GPS_0 minutes[-] 45, GPS_0 seconds[-] 24, ;
System Uptime[ms] 88494,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.01,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.70,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.68,Airdata VTAS[m/s] 1.68,BMP280_0 P[Pa] 99935.61, BMP280_0 Tpackage[C] 19.00, HTU21DF_0 RH[%] 70.29, HTU21DF_0 Tpackage[C] 18.07, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.17, D6F-PH0025AD1_1 Tpackage[C] 16.10, D6F-PH0025AD1_2 q[Pa] 0.40, D6F-PH0025AD1_2 Tpackage[C] 15.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 5, GPS_0 minutes[-] 45, GPS_0 seconds[-] 24, ;
System Uptime[ms] 88882,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.03,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.71,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.50,Airdata VTAS[m/s] 1.50,BMP280_0 P[Pa] 99936.03, BMP280_0 Tpackage[C] 19.01, HTU21DF_0 RH[%] 70.23, HTU21DF_0 Tpackage[C] 18.07, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.00, D6F-PH0025AD1_1 Tpackage[C] 16.10, D6F-PH0025AD1_2 q[Pa] 3.28, D6F-PH0025AD1_2 Tpackage[C] 16.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 5, GPS_0 minutes[-] 45, GPS_0 seconds[-] 24, ;
System Uptime[ms] 89270,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.01,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.71,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.40,Airdata VTAS[m/s] 1.40,BMP280_0 P[Pa] 99936.95, BMP280_0 Tpackage[C] 19.01, HTU21DF_0 RH[%] 70.21, HTU21DF_0 Tpackage[C] 18.08, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.17, D6F-PH0025AD1_1 Tpackage[C] 15.90, D6F-PH0025AD1_2 q[Pa] 1.11, D6F-PH0025AD1_2 Tpackage[C] 15.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 5, GPS_0 minutes[-] 45, GPS_0 seconds[-] 25, ;
System Uptime[ms] 89683,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.72,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.36,Airdata VTAS[m/s] 1.36,BMP280_0 P[Pa] 99937.70, BMP280_0 Tpackage[C] 19.02, HTU21DF_0 RH[%] 70.23, HTU21DF_0 Tpackage[C] 18.10, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.83, D6F-PH0025AD1_1 Tpackage[C] 16.10, D6F-PH0025AD1_2 q[Pa] 1.36, D6F-PH0025AD1_2 Tpackage[C] 16.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 5, GPS_0 minutes[-] 45, GPS_0 seconds[-] 25, ;
System Uptime[ms] 90071,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.72,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.36,Airdata VTAS[m/s] 1.36,BMP280_0 P[Pa] 99935.83, BMP280_0 Tpackage[C] 19.02, HTU21DF_0 RH[%] 70.31, HTU21DF_0 Tpackage[C] 18.11, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.83, D6F-PH0025AD1_1 Tpackage[C] 15.90, D6F-PH0025AD1_2 q[Pa] 1.36, D6F-PH0025AD1_2 Tpackage[C] 15.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 5, GPS_0 minutes[-] 45, GPS_0 seconds[-] 26, ;
System Uptime[ms] 90459,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.01,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.73,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.29,Airdata VTAS[m/s] 1.29,BMP280_0 P[Pa] 99938.11, BMP280_0 Tpackage[C] 19.03, HTU21DF_0 RH[%] 70.34, HTU21DF_0 Tpackage[C] 18.12, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.58, D6F-PH0025AD1_1 Tpackage[C] 16.10, D6F-PH0025AD1_2 q[Pa] 0.40, D6F-PH0025AD1_2 Tpackage[C] 15.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 5, GPS_0 minutes[-] 45, GPS_0 seconds[-] 26, ;
System Uptime[ms] 90847,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.74,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.23,Airdata VTAS[m/s] 1.23,BMP280_0 P[Pa] 99936.13, BMP280_0 Tpackage[C] 19.04, HTU21DF_0 RH[%] 70.28, HTU21DF_0 Tpackage[C] 18.12, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.78, D6F-PH0025AD1_1 Tpackage[C] 16.10, D6F-PH0025AD1_2 q[Pa] 0.60, D6F-PH0025AD1_2 Tpackage[C] 16.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 5, GPS_0 minutes[-] 45, GPS_0 seconds[-] 26, ;
System Uptime[ms] 91235,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.74,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.27,Airdata VTAS[m/s] 1.26,BMP280_0 P[Pa] 99938.53, BMP280_0 Tpackage[C] 19.04, HTU21DF_0 RH[%] 70.20, HTU21DF_0 Tpackage[C] 18.13, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 1.44, D6F-PH0025AD1_1 Tpackage[C] 15.90, D6F-PH0025AD1_2 q[Pa] 1.15, D6F-PH0025AD1_2 Tpackage[C] 16.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 5, GPS_0 minutes[-] 45, GPS_0 seconds[-] 27, ;
System Uptime[ms] 91623,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.01,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.75,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.27,Airdata VTAS[m/s] 1.27,BMP280_0 P[Pa] 99940.27, BMP280_0 Tpackage[C] 19.05, HTU21DF_0 RH[%] 70.12, HTU21DF_0 Tpackage[C] 18.14, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.78, D6F-PH0025AD1_1 Tpackage[C] 16.10, D6F-PH0025AD1_2 q[Pa] 1.31, D6F-PH0025AD1_2 Tpackage[C] 16.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 5, GPS_0 minutes[-] 45, GPS_0 seconds[-] 27, ;
System Uptime[ms] 92036,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 3.99,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.75,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.30,Airdata VTAS[m/s] 1.30,BMP280_0 P[Pa] 99937.13, BMP280_0 Tpackage[C] 19.05, HTU21DF_0 RH[%] 70.00, HTU21DF_0 Tpackage[C] 18.14, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 1.23, D6F-PH0025AD1_1 Tpackage[C] 16.10, D6F-PH0025AD1_2 q[Pa] 0.96, D6F-PH0025AD1_2 Tpackage[C] 15.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 5, GPS_0 minutes[-] 45, GPS_0 seconds[-] 28, ;
System Uptime[ms] 92424,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.01,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.74,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.27,Airdata VTAS[m/s] 1.27,BMP280_0 P[Pa] 99935.38, BMP280_0 Tpackage[C] 19.04, HTU21DF_0 RH[%] 69.97, HTU21DF_0 Tpackage[C] 18.15, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.53, D6F-PH0025AD1_1 Tpackage[C] 16.10, D6F-PH0025AD1_2 q[Pa] 1.05, D6F-PH0025AD1_2 Tpackage[C] 16.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] -1, GPS_0 month[-] -1, GPS_0 day[-] -1, GPS_0 hours[-] 5, GPS_0 minutes[-] 45, GPS_0 seconds[-] 28, ;
System Uptime[ms] 92812,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.01,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.76,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.28,Airdata VTAS[m/s] 1.29,BMP280_0 P[Pa] 99940.58, BMP280_0 Tpackage[C] 19.06, HTU21DF_0 RH[%] 70.00, HTU21DF_0 Tpackage[C] 18.17, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 0.94, D6F-PH0025AD1_1 Tpackage[C] 16.10, D6F-PH0025AD1_2 q[Pa] 1.56, D6F-PH0025AD1_2 Tpackage[C] 16.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] -1, GPS_0 month[-] -1, GPS_0 day[-] -1, GPS_0 hours[-] 5, GPS_0 minutes[-] 45, GPS_0 seconds[-] 28, ;
System Uptime[ms] 93200,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.01,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.76,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.48,Airdata VTAS[m/s] 1.48,BMP280_0 P[Pa] 99939.05, BMP280_0 Tpackage[C] 19.06, HTU21DF_0 RH[%] 69.96, HTU21DF_0 Tpackage[C] 18.15, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 2.72, D6F-PH0025AD1_1 Tpackage[C] 16.10, D6F-PH0025AD1_2 q[Pa] 4.03, D6F-PH0025AD1_2 Tpackage[C] 16.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 5, GPS_0 minutes[-] 45, GPS_0 seconds[-] 29, ;
System Uptime[ms] 93588,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.01,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.77,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.78,Airdata VTAS[m/s] 1.79,BMP280_0 P[Pa] 99935.31, BMP280_0 Tpackage[C] 19.07, HTU21DF_0 RH[%] 69.94, HTU21DF_0 Tpackage[C] 18.19, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 3.33, D6F-PH0025AD1_1 Tpackage[C] 16.10, D6F-PH0025AD1_2 q[Pa] 3.07, D6F-PH0025AD1_2 Tpackage[C] 16.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 5, GPS_0 minutes[-] 45, GPS_0 seconds[-] 29, ;
System Uptime[ms] 93976,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.01,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.77,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.72,Airdata VTAS[m/s] 1.72,BMP280_0 P[Pa] 99938.22, BMP280_0 Tpackage[C] 19.07, HTU21DF_0 RH[%] 69.91, HTU21DF_0 Tpackage[C] 18.19, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 1.04, D6F-PH0025AD1_1 Tpackage[C] 15.90, D6F-PH0025AD1_2 q[Pa] 1.41, D6F-PH0025AD1_2 Tpackage[C] 16.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 5, GPS_0 minutes[-] 45, GPS_0 seconds[-] 30, ;
System Uptime[ms] 94389,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.01,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.78,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 1.83,Airdata VTAS[m/s] 1.84,BMP280_0 P[Pa] 99940.25, BMP280_0 Tpackage[C] 19.08, HTU21DF_0 RH[%] 69.84, HTU21DF_0 Tpackage[C] 18.20, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 2.26, D6F-PH0025AD1_1 Tpackage[C] 15.90, D6F-PH0025AD1_2 q[Pa] 3.98, D6F-PH0025AD1_2 Tpackage[C] 16.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 5, GPS_0 minutes[-] 45, GPS_0 seconds[-] 30, ;
System Uptime[ms] 94777,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.06,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.79,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 2.10,Airdata VTAS[m/s] 2.10,BMP280_0 P[Pa] 99940.59, BMP280_0 Tpackage[C] 19.09, HTU21DF_0 RH[%] 70.07, HTU21DF_0 Tpackage[C] 18.21, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 2.46, D6F-PH0025AD1_1 Tpackage[C] 15.90, D6F-PH0025AD1_2 q[Pa] 6.34, D6F-PH0025AD1_2 Tpackage[C] 16.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 5, GPS_0 minutes[-] 45, GPS_0 seconds[-] 30, ;
System Uptime[ms] 95166,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.01,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.80,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 2.28,Airdata VTAS[m/s] 2.29,BMP280_0 P[Pa] 99939.38, BMP280_0 Tpackage[C] 19.10, HTU21DF_0 RH[%] 70.49, HTU21DF_0 Tpackage[C] 18.22, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 2.91, D6F-PH0025AD1_1 Tpackage[C] 15.90, D6F-PH0025AD1_2 q[Pa] 4.33, D6F-PH0025AD1_2 Tpackage[C] 15.90, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 5, GPS_0 minutes[-] 45, GPS_0 seconds[-] 31, ;
System Uptime[ms] 95554,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.81,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 2.60,Airdata VTAS[m/s] 2.60,BMP280_0 P[Pa] 99939.63, BMP280_0 Tpackage[C] 19.11, HTU21DF_0 RH[%] 70.68, HTU21DF_0 Tpackage[C] 18.23, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 5.37, D6F-PH0025AD1_1 Tpackage[C] 16.10, D6F-PH0025AD1_2 q[Pa] 6.11, D6F-PH0025AD1_2 Tpackage[C] 16.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 5, GPS_0 minutes[-] 45, GPS_0 seconds[-] 31, ;
System Uptime[ms] 95942,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.01,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.82,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 2.92,Airdata VTAS[m/s] 2.92,BMP280_0 P[Pa] 99937.18, BMP280_0 Tpackage[C] 19.12, HTU21DF_0 RH[%] 70.84, HTU21DF_0 Tpackage[C] 18.24, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 5.57, D6F-PH0025AD1_1 Tpackage[C] 16.10, D6F-PH0025AD1_2 q[Pa] 7.58, D6F-PH0025AD1_2 Tpackage[C] 16.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 5, GPS_0 minutes[-] 45, GPS_0 seconds[-] 32, ;
System Uptime[ms] 96330,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.00,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.83,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 3.37,Airdata VTAS[m/s] 3.37,BMP280_0 P[Pa] 99939.99, BMP280_0 Tpackage[C] 19.13, HTU21DF_0 RH[%] 70.91, HTU21DF_0 Tpackage[C] 18.25, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 7.95, D6F-PH0025AD1_1 Tpackage[C] 16.10, D6F-PH0025AD1_2 q[Pa] 9.25, D6F-PH0025AD1_2 Tpackage[C] 16.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 5, GPS_0 minutes[-] 45, GPS_0 seconds[-] 32, ;
System Uptime[ms] 96743,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.04,System VBATTcell2[V] 4.01,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.83,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 3.60,Airdata VTAS[m/s] 3.61,BMP280_0 P[Pa] 99937.39, BMP280_0 Tpackage[C] 19.13, HTU21DF_0 RH[%] 70.91, HTU21DF_0 Tpackage[C] 18.27, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 8.43, D6F-PH0025AD1_1 Tpackage[C] 16.10, D6F-PH0025AD1_2 q[Pa] 8.25, D6F-PH0025AD1_2 Tpackage[C] 16.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 10, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] -1.03, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 5, GPS_0 minutes[-] 45, GPS_0 seconds[-] 32, ;
System Uptime[ms] 97131,System VBATTcell0[V] 4.10,System VBATTcell1[V] 4.05,System VBATTcell2[V] 4.01,Airdata rho[kg/m3] 1.22,Airdata T[C] 10.84,Airdata AoA[deg] nan,Airdata AoS[deg] nan,Airdata VCAS[m/s] 3.92,Airdata VTAS[m/s] 3.92,BMP280_0 P[Pa] 99936.86, BMP280_0 Tpackage[C] 19.14, HTU21DF_0 RH[%] 70.91, HTU21DF_0 Tpackage[C] 18.27, D6F-PH0025AD1_0 q[Pa] nan, D6F-PH0025AD1_0 Tpackage[C] nan, D6F-PH0025AD1_1 q[Pa] 10.93, D6F-PH0025AD1_1 Tpackage[C] 15.90, D6F-PH0025AD1_2 q[Pa] 12.00, D6F-PH0025AD1_2 Tpackage[C] 16.10, MPU6050_0 pitch[deg] nan, MPU6050_0 roll[deg] nan, VL53L1X_0 s[m] 0.08, GPS_0 satellites[-] 31, GPS_0 latitude[deg] 51.19, GPS_0 longitude[deg] 101.43, GPS_0 year[-] 2022, GPS_0 month[-] 7, GPS_0 day[-] 26, GPS_0 hours[-] 5, GPS_0 minutes[-] 45, GPS_0 seconds[-] 33, ;
